1.250000000000000000e+02	1.397376666581074955e+00
1.260000000000000000e+02	1.368201772582036568e+00
1.270000000000000000e+02	1.453298053245668964e+00
1.280000000000000000e+02	1.499028148985602771e+00
1.290000000000000000e+02	1.212854398655567101e+00
1.300000000000000000e+02	1.516243388387088054e+00
1.310000000000000000e+02	1.109243478360467883e+00
1.320000000000000000e+02	1.175692434201676129e+00
1.330000000000000000e+02	1.381788274192164323e+00
1.340000000000000000e+02	1.199119262786022100e+00
1.350000000000000000e+02	1.530822506635610258e+00
1.360000000000000000e+02	1.704711856339516718e+00
1.370000000000000000e+02	1.278799423025393844e+00
1.380000000000000000e+02	1.340171127030680864e+00
1.390000000000000000e+02	1.402205265753310393e+00
1.400000000000000000e+02	1.306809748638781743e+00
1.410000000000000000e+02	1.362587428448293059e+00
1.420000000000000000e+02	1.298361637326372220e+00
1.430000000000000000e+02	1.234570212835251812e+00
1.440000000000000000e+02	1.226221254471966837e+00
1.450000000000000000e+02	1.556994459811500198e+00
1.460000000000000000e+02	1.198851315910407722e+00
1.470000000000000000e+02	1.168225407282052597e+00
1.480000000000000000e+02	1.128847714210810205e+00
1.490000000000000000e+02	9.168325380285021753e-01
1.500000000000000000e+02	1.292656753041781625e+00
1.510000000000000000e+02	1.092296174921603580e+00
1.520000000000000000e+02	1.137168966483747878e+00
1.530000000000000000e+02	1.298946083752416047e+00
1.540000000000000000e+02	9.322660891216617562e-01
1.550000000000000000e+02	1.301251307891156506e+00
1.560000000000000000e+02	1.222722532933699924e+00
1.570000000000000000e+02	1.127793776557817873e+00
1.580000000000000000e+02	1.369033061881468782e+00
1.590000000000000000e+02	1.206605217367343608e+00
1.600000000000000000e+02	1.273893663199930026e+00
1.610000000000000000e+02	1.132470118185588737e+00
1.620000000000000000e+02	9.948986370185999295e-01
1.630000000000000000e+02	1.045041224343446373e+00
1.640000000000000000e+02	1.137808850586820242e+00
1.650000000000000000e+02	1.078220029737910535e+00
1.660000000000000000e+02	1.210136257525436854e+00
1.670000000000000000e+02	1.352078092915177665e+00
1.680000000000000000e+02	1.091062589570162666e+00
1.690000000000000000e+02	1.013139365279276394e+00
1.700000000000000000e+02	1.004067656367324091e+00
1.710000000000000000e+02	9.360713807939273767e-01
1.720000000000000000e+02	1.048429617520419965e+00
1.730000000000000000e+02	1.082028900236404301e+00
1.740000000000000000e+02	9.433154439095778887e-01
1.750000000000000000e+02	1.027738722708464669e+00
1.760000000000000000e+02	1.029855424013269127e+00
1.770000000000000000e+02	9.661994196159806592e-01
1.780000000000000000e+02	8.807001816342244771e-01
1.790000000000000000e+02	1.265315856090570845e+00
1.800000000000000000e+02	1.027054029304863558e+00
1.810000000000000000e+02	7.475004306946705368e-01
1.820000000000000000e+02	7.702113557119339982e-01
1.830000000000000000e+02	8.047903757825606297e-01
1.840000000000000000e+02	9.960079747900171254e-01
1.850000000000000000e+02	1.124198994667374274e+00
1.860000000000000000e+02	1.042567134695838060e+00
1.870000000000000000e+02	8.293100973036903190e-01
1.880000000000000000e+02	1.084596009583398857e+00
1.890000000000000000e+02	1.121795938036300733e+00
1.900000000000000000e+02	9.846361760730211188e-01
1.910000000000000000e+02	9.583909748266338235e-01
1.920000000000000000e+02	1.056591233165382393e+00
1.930000000000000000e+02	1.002777108513195126e+00
1.940000000000000000e+02	9.323275387915717083e-01
1.950000000000000000e+02	7.261435159556308694e-01
1.960000000000000000e+02	8.389130948814448319e-01
1.970000000000000000e+02	8.363995439020093237e-01
1.980000000000000000e+02	8.459432698452421517e-01
1.990000000000000000e+02	7.507817325767859318e-01
2.000000000000000000e+02	8.367356862004708962e-01
2.010000000000000000e+02	8.118390795637950852e-01
2.020000000000000000e+02	8.062668286580727539e-01
2.030000000000000000e+02	8.677543688079004669e-01
2.040000000000000000e+02	8.589326650946330632e-01
2.050000000000000000e+02	8.438477084572499898e-01
2.060000000000000000e+02	7.171349164031634027e-01
2.070000000000000000e+02	7.731903704889074858e-01
2.080000000000000000e+02	7.525279758509815231e-01
2.090000000000000000e+02	6.855034045568633161e-01
2.100000000000000000e+02	7.867623561450907133e-01
2.110000000000000000e+02	7.126656932526233001e-01
2.120000000000000000e+02	7.606984416343882671e-01
2.130000000000000000e+02	8.917841911219392959e-01
2.140000000000000000e+02	6.551562312170452484e-01
2.150000000000000000e+02	8.422627094655158464e-01
2.160000000000000000e+02	8.160889178493259122e-01
2.170000000000000000e+02	6.677477009217178683e-01
2.180000000000000000e+02	8.192782030148892947e-01
2.190000000000000000e+02	7.539193832802475459e-01
2.200000000000000000e+02	7.652471660500607120e-01
2.210000000000000000e+02	8.441036142386550978e-01
2.220000000000000000e+02	8.191592311144414440e-01
2.230000000000000000e+02	7.161949666729129360e-01
2.240000000000000000e+02	6.951552042404967047e-01
2.250000000000000000e+02	6.232577844743595330e-01
2.260000000000000000e+02	7.789334198397431797e-01
2.270000000000000000e+02	7.847106148739253495e-01
2.280000000000000000e+02	5.845192340206339932e-01
2.290000000000000000e+02	6.109258470290516163e-01
2.300000000000000000e+02	6.519436988397466770e-01
2.310000000000000000e+02	7.808320298023269102e-01
2.320000000000000000e+02	7.588783135594696638e-01
2.330000000000000000e+02	7.238473157893463572e-01
2.340000000000000000e+02	5.187619544552046769e-01
2.350000000000000000e+02	5.823783418435933834e-01
2.360000000000000000e+02	6.479303424177713655e-01
2.370000000000000000e+02	6.003294882765770613e-01
2.380000000000000000e+02	6.713396506650500806e-01
2.390000000000000000e+02	5.944508865252478014e-01
2.400000000000000000e+02	7.310254179894893900e-01
2.410000000000000000e+02	6.991450255407903880e-01
2.420000000000000000e+02	5.595636646979843531e-01
2.430000000000000000e+02	6.122420477337827682e-01
2.440000000000000000e+02	4.646765382225388485e-01
2.450000000000000000e+02	6.445008891925620986e-01
2.460000000000000000e+02	6.103060806368454383e-01
2.470000000000000000e+02	6.798635690304556389e-01
2.480000000000000000e+02	6.103604010686254355e-01
2.490000000000000000e+02	5.581185200806183522e-01
2.500000000000000000e+02	4.495251846975881760e-01
2.510000000000000000e+02	5.629206736057043026e-01
2.520000000000000000e+02	6.160089642628417961e-01
2.530000000000000000e+02	5.534322567043049590e-01
2.540000000000000000e+02	3.734878031207299331e-01
2.550000000000000000e+02	5.059941895055946048e-01
2.560000000000000000e+02	5.565278028925130238e-01
2.570000000000000000e+02	5.371394611201445457e-01
2.580000000000000000e+02	5.030175399030547556e-01
2.590000000000000000e+02	4.385852039612045394e-01
2.600000000000000000e+02	5.891145207938219830e-01
2.610000000000000000e+02	3.866116773792454553e-01
2.620000000000000000e+02	6.239015518357836632e-01
2.630000000000000000e+02	6.030417218837672566e-01
2.640000000000000000e+02	5.382601289997949179e-01
2.650000000000000000e+02	4.337132683930252641e-01
2.660000000000000000e+02	4.399527001854420805e-01
2.670000000000000000e+02	4.490932010223877002e-01
2.680000000000000000e+02	5.129910341682889507e-01
2.690000000000000000e+02	4.585534563525178742e-01
2.700000000000000000e+02	4.226654276375970132e-01
2.710000000000000000e+02	4.725300404148580213e-01
2.720000000000000000e+02	6.618623883138912145e-01
2.730000000000000000e+02	3.889714830272134050e-01
2.740000000000000000e+02	5.259248633332169742e-01
2.750000000000000000e+02	4.106621279799039237e-01
2.760000000000000000e+02	3.099701647747262756e-01
2.770000000000000000e+02	5.434377592352278574e-01
2.780000000000000000e+02	2.663729535763185718e-01
2.790000000000000000e+02	4.721215729340364486e-01
2.800000000000000000e+02	3.356598966683558838e-01
2.810000000000000000e+02	4.071673349222054705e-01
2.820000000000000000e+02	5.667770245678692698e-01
2.830000000000000000e+02	4.052431756259400886e-01
2.840000000000000000e+02	3.924820401258004576e-01
2.850000000000000000e+02	3.327142978817285157e-01
2.860000000000000000e+02	4.026556769742176134e-01
2.870000000000000000e+02	4.663311990648714711e-01
2.880000000000000000e+02	3.482221940178660824e-01
2.890000000000000000e+02	4.575064139140663233e-01
2.900000000000000000e+02	5.224685847849842579e-01
2.910000000000000000e+02	4.073061309623374204e-01
2.920000000000000000e+02	5.109386300934902758e-01
2.930000000000000000e+02	4.868157215151402983e-01
2.940000000000000000e+02	4.173434390624909951e-01
2.950000000000000000e+02	3.871040588656845527e-01
2.960000000000000000e+02	4.212928878934251165e-01
2.970000000000000000e+02	3.852705932820630341e-01
2.980000000000000000e+02	4.463539814108192783e-01
2.990000000000000000e+02	6.068126197298993052e-01
3.000000000000000000e+02	4.849624591812908281e-01
3.010000000000000000e+02	2.854122589546298494e-01
3.020000000000000000e+02	4.551548532599327124e-01
3.030000000000000000e+02	3.628192272220726045e-01
3.040000000000000000e+02	2.731375587513391046e-01
3.050000000000000000e+02	5.201784697668295765e-01
3.060000000000000000e+02	1.609912001889263478e-01
3.070000000000000000e+02	2.306064982738545432e-01
3.080000000000000000e+02	4.385938839954108825e-01
3.090000000000000000e+02	5.563820606758329568e-01
3.100000000000000000e+02	4.670715101310503603e-01
3.110000000000000000e+02	5.473980409520101675e-01
3.120000000000000000e+02	5.336672901430236093e-01
3.130000000000000000e+02	4.835734139352190764e-01
3.140000000000000000e+02	5.216346521371841849e-01
3.150000000000000000e+02	9.704407606334911063e-02
3.160000000000000000e+02	4.016876763088752522e-01
3.170000000000000000e+02	3.746243147303293108e-01
3.180000000000000000e+02	4.864113720531966778e-01
3.190000000000000000e+02	5.752617843726538505e-01
3.200000000000000000e+02	5.789160514925594248e-01
3.210000000000000000e+02	3.471400885204061759e-01
3.220000000000000000e+02	3.194949449065088154e-01
3.230000000000000000e+02	4.764289766631180645e-01
3.240000000000000000e+02	3.910362831632100966e-01
3.250000000000000000e+02	7.429944896667414200e-01
3.260000000000000000e+02	6.211943023237929129e-01
3.270000000000000000e+02	7.079827139633662059e-01
3.280000000000000000e+02	6.533276880823407629e-01
3.290000000000000000e+02	9.021356296128902885e-01
3.300000000000000000e+02	6.613950583036485309e-01
3.310000000000000000e+02	4.911882226643204952e-01
3.320000000000000000e+02	5.066845267600414982e-01
3.330000000000000000e+02	4.177195629155506795e-01
3.340000000000000000e+02	6.869815962994727521e-01
3.350000000000000000e+02	4.103840020571407066e-01
3.360000000000000000e+02	6.015038434918553722e-01
3.370000000000000000e+02	1.027474896563373319e+00
3.380000000000000000e+02	6.898953274147300307e-01
3.390000000000000000e+02	6.960296313966478632e-01
3.400000000000000000e+02	1.096764641909889093e+00
3.410000000000000000e+02	1.196183075939295293e+00
3.420000000000000000e+02	1.206687784140105801e+00
3.430000000000000000e+02	1.187206852472346252e+00
3.440000000000000000e+02	1.010843687047886519e+00
3.450000000000000000e+02	1.101747176793266947e+00
3.460000000000000000e+02	8.011108974627410007e-01
3.470000000000000000e+02	1.048567013229811939e+00
3.480000000000000000e+02	9.226453356361887792e-01
3.490000000000000000e+02	1.616896782251358022e+00
3.500000000000000000e+02	1.763946138625673177e+00
3.510000000000000000e+02	1.786638312489594149e+00
3.520000000000000000e+02	1.570737826351080724e+00
3.530000000000000000e+02	1.649298289495716663e+00
3.540000000000000000e+02	1.625122058742542785e+00
3.550000000000000000e+02	2.037636908635765742e+00
3.560000000000000000e+02	1.172874076815308975e+00
3.570000000000000000e+02	1.849610887311589069e+00
3.580000000000000000e+02	2.089892680390478485e+00
3.590000000000000000e+02	3.305640451526831836e+00
3.600000000000000000e+02	2.711257607810603876e+00
3.610000000000000000e+02	3.318963622254737178e+00
3.620000000000000000e+02	2.680922212392705895e+00
3.630000000000000000e+02	3.152539766105609154e+00
3.640000000000000000e+02	2.761057348371291020e+00
3.650000000000000000e+02	2.862489765185641577e+00
3.660000000000000000e+02	2.902596103092947910e+00
3.670000000000000000e+02	2.985926833345143194e+00
3.680000000000000000e+02	3.545229179092821425e+00
3.690000000000000000e+02	5.573220466810917095e+00
3.700000000000000000e+02	3.720653396353637454e+00
3.710000000000000000e+02	3.943147686197416402e+00
3.720000000000000000e+02	2.689148742380955248e+00
3.730000000000000000e+02	4.770175897075286109e+00
3.740000000000000000e+02	6.771509749441781523e+00
3.750000000000000000e+02	7.143917081897995125e+00
3.760000000000000000e+02	8.676577657522306808e+00
3.770000000000000000e+02	5.484731041226754478e+00
3.780000000000000000e+02	8.774071530266191132e+00
3.790000000000000000e+02	7.201478140106083004e+00
3.800000000000000000e+02	1.162695906434580806e+01
3.810000000000000000e+02	8.367355634016488963e+00
3.820000000000000000e+02	1.094548127727630771e+01
3.830000000000000000e+02	1.156344264444091863e+01
