9.200000000000000000e+01	1.807459041845057346e+00
9.300000000000000000e+01	2.101363423064529279e+00
9.400000000000000000e+01	1.746338304917184781e+00
9.500000000000000000e+01	1.461595311816620946e+00
9.600000000000000000e+01	1.607007953553601043e+00
9.700000000000000000e+01	1.687976903920081151e+00
9.800000000000000000e+01	1.292507269271168768e+00
9.900000000000000000e+01	1.993865851490970842e+00
1.000000000000000000e+02	1.804545201955980005e+00
1.010000000000000000e+02	1.705556033401221860e+00
1.020000000000000000e+02	1.593866731114985447e+00
1.030000000000000000e+02	1.462383170597000293e+00
1.040000000000000000e+02	1.968037840733440014e+00
1.050000000000000000e+02	1.384782662731325775e+00
1.060000000000000000e+02	1.516599124807063603e+00
1.070000000000000000e+02	1.723924059718219270e+00
1.080000000000000000e+02	2.072061588773762342e+00
1.090000000000000000e+02	1.643060903886236046e+00
1.100000000000000000e+02	1.768897652615033733e+00
1.110000000000000000e+02	1.411227581340675830e+00
1.120000000000000000e+02	1.682997136875081789e+00
1.130000000000000000e+02	1.176455321056788961e+00
1.140000000000000000e+02	1.012996472149304550e+00
1.150000000000000000e+02	1.568592049018048495e+00
1.160000000000000000e+02	1.884110399961021143e+00
1.170000000000000000e+02	1.811381446333804046e+00
1.180000000000000000e+02	1.605823709842393532e+00
1.190000000000000000e+02	1.406026707110182183e+00
1.200000000000000000e+02	9.800757799068156029e-01
1.210000000000000000e+02	1.827450184448480952e+00
1.220000000000000000e+02	1.532052442223602373e+00
1.230000000000000000e+02	1.554960050838772645e+00
1.240000000000000000e+02	1.106133825471945276e+00
1.250000000000000000e+02	1.397419173840849904e+00
1.260000000000000000e+02	1.368266059984121430e+00
1.270000000000000000e+02	1.453313292730150419e+00
1.280000000000000000e+02	1.499162941705739049e+00
1.290000000000000000e+02	1.212983278447515412e+00
1.300000000000000000e+02	1.516434997867332601e+00
1.310000000000000000e+02	1.109384996989168259e+00
1.320000000000000000e+02	1.175767896440132576e+00
1.330000000000000000e+02	1.381812482251865815e+00
1.340000000000000000e+02	1.199158379315109713e+00
1.350000000000000000e+02	1.530931791486467075e+00
1.360000000000000000e+02	1.704847946200018560e+00
1.370000000000000000e+02	1.278907440215144575e+00
1.380000000000000000e+02	1.340299280017984263e+00
1.390000000000000000e+02	1.402306115027312838e+00
1.400000000000000000e+02	1.306923343721003716e+00
1.410000000000000000e+02	1.362743193147905707e+00
1.420000000000000000e+02	1.298499997225698088e+00
1.430000000000000000e+02	1.234626545743608528e+00
1.440000000000000000e+02	1.226268540353977698e+00
1.450000000000000000e+02	1.557123445278585816e+00
1.460000000000000000e+02	1.198992313382609254e+00
1.470000000000000000e+02	1.168251904106793138e+00
1.480000000000000000e+02	1.128932046157991254e+00
1.490000000000000000e+02	9.169148272426161927e-01
1.500000000000000000e+02	1.292700554367108179e+00
1.510000000000000000e+02	1.092544910276086689e+00
1.520000000000000000e+02	1.137285194135939204e+00
1.530000000000000000e+02	1.299092052674811093e+00
1.540000000000000000e+02	9.323523389387331495e-01
1.550000000000000000e+02	1.301313547257806347e+00
1.560000000000000000e+02	1.222765633276076125e+00
1.570000000000000000e+02	1.127991868086009042e+00
1.580000000000000000e+02	1.369103359777913198e+00
1.590000000000000000e+02	1.206622998366263522e+00
1.600000000000000000e+02	1.273952104200050339e+00
1.610000000000000000e+02	1.132601884116694269e+00
1.620000000000000000e+02	9.950643484919151627e-01
1.630000000000000000e+02	1.045167961937518042e+00
1.640000000000000000e+02	1.137884692926166563e+00
1.650000000000000000e+02	1.078401593518956147e+00
1.660000000000000000e+02	1.210246650972016669e+00
1.670000000000000000e+02	1.352224624034560785e+00
1.680000000000000000e+02	1.091086453903849396e+00
1.690000000000000000e+02	1.013242792624443833e+00
1.700000000000000000e+02	1.004152817278593846e+00
1.710000000000000000e+02	9.362788416200209518e-01
1.720000000000000000e+02	1.048579207204253905e+00
1.730000000000000000e+02	1.082224786483049872e+00
1.740000000000000000e+02	9.433034818791765641e-01
1.750000000000000000e+02	1.027855608621659478e+00
1.760000000000000000e+02	1.029958052575578931e+00
1.770000000000000000e+02	9.662595528201357586e-01
1.780000000000000000e+02	8.808004150454957770e-01
1.790000000000000000e+02	1.265368380675652604e+00
1.800000000000000000e+02	1.027178797067501925e+00
1.810000000000000000e+02	7.475700162226357470e-01
1.820000000000000000e+02	7.702806093707496027e-01
1.830000000000000000e+02	8.048897634680676205e-01
1.840000000000000000e+02	9.960815142072870776e-01
1.850000000000000000e+02	1.124264976761271129e+00
1.860000000000000000e+02	1.042636604950630819e+00
1.870000000000000000e+02	8.294285538386070300e-01
1.880000000000000000e+02	1.084665699599673738e+00
1.890000000000000000e+02	1.121858995341674659e+00
1.900000000000000000e+02	9.848000286628447730e-01
1.910000000000000000e+02	9.584815401271088442e-01
1.920000000000000000e+02	1.056669629771918251e+00
1.930000000000000000e+02	1.002836603497785806e+00
1.940000000000000000e+02	9.323896511787073127e-01
1.950000000000000000e+02	7.263158398180435960e-01
1.960000000000000000e+02	8.390812764690640524e-01
1.970000000000000000e+02	8.365426599007154129e-01
1.980000000000000000e+02	8.460233780884477417e-01
1.990000000000000000e+02	7.509559686852766980e-01
2.000000000000000000e+02	8.367820301594161014e-01
2.010000000000000000e+02	8.118436476760586551e-01
2.020000000000000000e+02	8.063092270623883895e-01
2.030000000000000000e+02	8.678733055579060940e-01
2.040000000000000000e+02	8.590915444825544256e-01
2.050000000000000000e+02	8.439915087814888750e-01
2.060000000000000000e+02	7.172107486691590150e-01
2.070000000000000000e+02	7.733474197067037315e-01
2.080000000000000000e+02	7.526911947467892494e-01
2.090000000000000000e+02	6.856768118092375630e-01
2.100000000000000000e+02	7.867899385924330691e-01
2.110000000000000000e+02	7.127091815921861029e-01
2.120000000000000000e+02	7.607956805335354122e-01
2.130000000000000000e+02	8.918722214955623340e-01
2.140000000000000000e+02	6.552187652563228326e-01
2.150000000000000000e+02	8.423634144432516901e-01
2.160000000000000000e+02	8.161710798641057529e-01
2.170000000000000000e+02	6.679138272381297536e-01
2.180000000000000000e+02	8.194079981114301692e-01
2.190000000000000000e+02	7.541182810338207254e-01
2.200000000000000000e+02	7.653599006817612960e-01
2.210000000000000000e+02	8.442753965550863215e-01
2.220000000000000000e+02	8.192894438527883461e-01
2.230000000000000000e+02	7.163140350883381302e-01
2.240000000000000000e+02	6.952511043217288744e-01
2.250000000000000000e+02	6.234957343027184296e-01
2.260000000000000000e+02	7.791530605123399011e-01
2.270000000000000000e+02	7.848449904523194798e-01
2.280000000000000000e+02	5.846288724234062206e-01
2.290000000000000000e+02	6.111552150050201249e-01
2.300000000000000000e+02	6.520788368998489126e-01
2.310000000000000000e+02	7.809448978534686558e-01
2.320000000000000000e+02	7.590802415876367615e-01
2.330000000000000000e+02	7.241700531015375919e-01
2.340000000000000000e+02	5.189711708854461980e-01
2.350000000000000000e+02	5.824578280667938035e-01
2.360000000000000000e+02	6.481775272231310447e-01
2.370000000000000000e+02	6.004782823446189743e-01
2.380000000000000000e+02	6.715298137684299062e-01
2.390000000000000000e+02	5.945935766733944083e-01
2.400000000000000000e+02	7.313311792462178218e-01
2.410000000000000000e+02	6.993489136120276672e-01
2.420000000000000000e+02	5.597798937679991926e-01
2.430000000000000000e+02	6.125823117177655597e-01
2.440000000000000000e+02	4.648612547222712998e-01
2.450000000000000000e+02	6.447851269483333425e-01
2.460000000000000000e+02	6.107089203515946307e-01
2.470000000000000000e+02	6.801695554102847874e-01
2.480000000000000000e+02	6.105594142981379813e-01
2.490000000000000000e+02	5.584006482780149438e-01
2.500000000000000000e+02	4.497249043208675356e-01
2.510000000000000000e+02	5.631858771102133954e-01
2.520000000000000000e+02	6.161975510563021396e-01
2.530000000000000000e+02	5.538317820138243253e-01
2.540000000000000000e+02	3.737939794465015564e-01
2.550000000000000000e+02	5.062874797132296267e-01
2.560000000000000000e+02	5.568455309526982866e-01
2.570000000000000000e+02	5.374248638022322000e-01
2.580000000000000000e+02	5.033052607900910802e-01
2.590000000000000000e+02	4.389210116998522038e-01
2.600000000000000000e+02	5.895679917626795996e-01
2.610000000000000000e+02	3.868266895128215088e-01
2.620000000000000000e+02	6.242623655355957757e-01
2.630000000000000000e+02	6.034536369556998681e-01
2.640000000000000000e+02	5.387890571504566628e-01
2.650000000000000000e+02	4.340767908609667325e-01
2.660000000000000000e+02	4.404128204862695628e-01
2.670000000000000000e+02	4.494367552222296447e-01
2.680000000000000000e+02	5.134478851142735278e-01
2.690000000000000000e+02	4.589033117235996606e-01
2.700000000000000000e+02	4.231072366619115788e-01
2.710000000000000000e+02	4.728787440868417180e-01
2.720000000000000000e+02	6.621306518118011963e-01
2.730000000000000000e+02	3.893671035215019449e-01
2.740000000000000000e+02	5.266804705955955290e-01
2.750000000000000000e+02	4.112462409465613145e-01
2.760000000000000000e+02	3.104132324539337628e-01
2.770000000000000000e+02	5.439491274065673121e-01
2.780000000000000000e+02	2.669198875375955460e-01
2.790000000000000000e+02	4.725510042383578857e-01
2.800000000000000000e+02	3.361560636289008808e-01
2.810000000000000000e+02	4.077934970228919154e-01
2.820000000000000000e+02	5.674815780140053390e-01
2.830000000000000000e+02	4.055795372014208144e-01
2.840000000000000000e+02	3.931439974644441726e-01
2.850000000000000000e+02	3.333064104356254775e-01
2.860000000000000000e+02	4.032130692625934265e-01
2.870000000000000000e+02	4.668961320368539836e-01
2.880000000000000000e+02	3.488124796591011711e-01
2.890000000000000000e+02	4.583784697964333188e-01
2.900000000000000000e+02	5.230568399794013335e-01
2.910000000000000000e+02	4.081881409829746787e-01
2.920000000000000000e+02	5.114737496867800548e-01
2.930000000000000000e+02	4.873574230173596811e-01
2.940000000000000000e+02	4.181852849186830645e-01
2.950000000000000000e+02	3.880889294786116217e-01
2.960000000000000000e+02	4.224642497453476309e-01
2.970000000000000000e+02	3.861703380466602331e-01
2.980000000000000000e+02	4.470716084241911914e-01
2.990000000000000000e+02	6.077707901060399598e-01
3.000000000000000000e+02	4.857997028071446843e-01
3.010000000000000000e+02	2.864143924372357097e-01
3.020000000000000000e+02	4.564080678483117826e-01
3.030000000000000000e+02	3.640190541413837466e-01
3.040000000000000000e+02	2.744635671219565753e-01
3.050000000000000000e+02	5.208921505685830677e-01
3.060000000000000000e+02	1.621849181212852153e-01
3.070000000000000000e+02	2.323364750609886176e-01
3.080000000000000000e+02	4.399979870564832973e-01
3.090000000000000000e+02	5.581197120538987644e-01
3.100000000000000000e+02	4.687503283287780542e-01
3.110000000000000000e+02	5.490438399722803453e-01
3.120000000000000000e+02	5.348838080048126109e-01
3.130000000000000000e+02	4.851030605801056050e-01
3.140000000000000000e+02	5.238958964449877964e-01
3.150000000000000000e+02	9.901032839081105874e-02
3.160000000000000000e+02	4.036716622210881900e-01
3.170000000000000000e+02	3.760964109951230872e-01
3.180000000000000000e+02	4.879830147647506999e-01
3.190000000000000000e+02	5.774168275258231287e-01
3.200000000000000000e+02	5.811530150266469574e-01
3.210000000000000000e+02	3.496588035838460451e-01
3.220000000000000000e+02	3.219051214235607028e-01
3.230000000000000000e+02	4.793592997529069755e-01
3.240000000000000000e+02	3.931277162565255390e-01
3.250000000000000000e+02	7.457428255305149634e-01
3.260000000000000000e+02	6.243826185976240062e-01
3.270000000000000000e+02	7.112357395238330104e-01
3.280000000000000000e+02	6.552976878826031193e-01
3.290000000000000000e+02	9.050789688493691143e-01
3.300000000000000000e+02	6.642076141183852478e-01
3.310000000000000000e+02	4.936314858118733273e-01
3.320000000000000000e+02	5.110614107535242923e-01
3.330000000000000000e+02	4.227648235765945062e-01
3.340000000000000000e+02	6.889352506968751122e-01
3.350000000000000000e+02	4.134149865385045031e-01
3.360000000000000000e+02	6.045914134072009061e-01
3.370000000000000000e+02	1.031441176914914326e+00
3.380000000000000000e+02	6.944605616270939086e-01
3.390000000000000000e+02	7.015963067520186724e-01
3.400000000000000000e+02	1.101838804906366542e+00
3.410000000000000000e+02	1.201716162035819435e+00
3.420000000000000000e+02	1.211272731148187676e+00
3.430000000000000000e+02	1.191332365585958453e+00
3.440000000000000000e+02	1.017546127970613279e+00
3.450000000000000000e+02	1.108509501798439656e+00
3.460000000000000000e+02	8.064234018618073874e-01
3.470000000000000000e+02	1.053440345213700891e+00
3.480000000000000000e+02	9.304753046839628894e-01
3.490000000000000000e+02	1.622993328782987410e+00
3.500000000000000000e+02	1.772202050808079132e+00
3.510000000000000000e+02	1.794214508242095274e+00
3.520000000000000000e+02	1.580961811068585909e+00
3.530000000000000000e+02	1.656716380088294027e+00
3.540000000000000000e+02	1.637821030208550521e+00
3.550000000000000000e+02	2.046935093363738467e+00
3.560000000000000000e+02	1.182701583941349499e+00
3.570000000000000000e+02	1.858647824196300036e+00
3.580000000000000000e+02	2.101328089229744567e+00
3.590000000000000000e+02	3.316345869885444664e+00
3.600000000000000000e+02	2.725224000720534612e+00
3.610000000000000000e+02	3.333045502214002198e+00
3.620000000000000000e+02	2.688340802879858327e+00
3.630000000000000000e+02	3.168022993205824367e+00
3.640000000000000000e+02	2.780366492622408536e+00
3.650000000000000000e+02	2.878423111484331276e+00
3.660000000000000000e+02	2.920815650073627534e+00
3.670000000000000000e+02	3.006029243198387046e+00
3.680000000000000000e+02	3.560654499785592897e+00
3.690000000000000000e+02	5.592745589580305321e+00
3.700000000000000000e+02	3.737867647904293822e+00
3.710000000000000000e+02	3.959983923798618743e+00
3.720000000000000000e+02	2.710871643829782851e+00
3.730000000000000000e+02	4.796644694395732600e+00
3.740000000000000000e+02	6.795572315724943913e+00
3.750000000000000000e+02	7.161655360317012331e+00
3.760000000000000000e+02	8.695930271635706532e+00
3.770000000000000000e+02	5.508197636552422338e+00
3.780000000000000000e+02	8.810950122631048487e+00
3.790000000000000000e+02	7.234437513009997822e+00
3.800000000000000000e+02	1.166121233388805933e+01
3.810000000000000000e+02	8.397042073453226507e+00
3.820000000000000000e+02	1.094993010294444957e+01
3.830000000000000000e+02	1.157529103833655171e+01
