2.360000000000000000e+02	6.556062989639604988e-01
2.370000000000000000e+02	6.145013905543417199e-01
2.380000000000000000e+02	6.562976473028132585e-01
2.390000000000000000e+02	5.885639259010763125e-01
2.400000000000000000e+02	7.190949335898833006e-01
2.410000000000000000e+02	6.876579401685545267e-01
2.420000000000000000e+02	5.565792047277207111e-01
2.430000000000000000e+02	6.173177613594410529e-01
2.440000000000000000e+02	4.721455670374856695e-01
2.450000000000000000e+02	6.674913408104552470e-01
2.460000000000000000e+02	6.061756877004029764e-01
2.470000000000000000e+02	6.723695058310511508e-01
2.480000000000000000e+02	6.041761431307528518e-01
2.490000000000000000e+02	5.654551644452614489e-01
2.500000000000000000e+02	4.760924520185096376e-01
2.510000000000000000e+02	5.697803741299257707e-01
2.520000000000000000e+02	6.427832880837156537e-01
2.530000000000000000e+02	5.467626067403851264e-01
2.540000000000000000e+02	3.778426420999457247e-01
2.550000000000000000e+02	5.049926398751036771e-01
2.560000000000000000e+02	5.687164985621152580e-01
2.570000000000000000e+02	5.342435168265797785e-01
2.580000000000000000e+02	4.947799003440303545e-01
2.590000000000000000e+02	4.436586512385436998e-01
2.600000000000000000e+02	5.797992205529369780e-01
2.610000000000000000e+02	3.660750645071931819e-01
2.620000000000000000e+02	6.285855897692310679e-01
2.630000000000000000e+02	6.022615913102584706e-01
2.640000000000000000e+02	5.433239053287758358e-01
2.650000000000000000e+02	4.371511579776091727e-01
2.660000000000000000e+02	4.297484147822611678e-01
2.670000000000000000e+02	4.418145273980002008e-01
2.680000000000000000e+02	5.215165575906011153e-01
2.690000000000000000e+02	4.690902312742453728e-01
2.700000000000000000e+02	4.203879848801682084e-01
2.710000000000000000e+02	4.515188303167114170e-01
2.720000000000000000e+02	6.442495633002875977e-01
2.730000000000000000e+02	3.855563473540800090e-01
2.740000000000000000e+02	5.319659892683845648e-01
2.750000000000000000e+02	4.011212982540721672e-01
2.760000000000000000e+02	3.194608070479477702e-01
2.770000000000000000e+02	5.337658351170467830e-01
2.780000000000000000e+02	2.521229558890193401e-01
2.790000000000000000e+02	4.750016181079434463e-01
2.800000000000000000e+02	3.535866288205736230e-01
2.810000000000000000e+02	4.162607128869490469e-01
2.820000000000000000e+02	5.629638531493982301e-01
2.830000000000000000e+02	4.038077219448555355e-01
2.840000000000000000e+02	3.913581486005508481e-01
2.850000000000000000e+02	3.292837153390356653e-01
2.860000000000000000e+02	3.984879473759546653e-01
2.870000000000000000e+02	4.390189351349759739e-01
2.880000000000000000e+02	3.426022366006372111e-01
2.890000000000000000e+02	4.461391055071501910e-01
2.900000000000000000e+02	5.110296018661757422e-01
2.910000000000000000e+02	4.096466137516490691e-01
2.920000000000000000e+02	5.124679733561670059e-01
2.930000000000000000e+02	4.913994299654987352e-01
2.940000000000000000e+02	3.978213663153988833e-01
2.950000000000000000e+02	3.904857111533655556e-01
2.960000000000000000e+02	4.269922360870043732e-01
2.970000000000000000e+02	3.908891860625409165e-01
2.980000000000000000e+02	4.247124176085089187e-01
2.990000000000000000e+02	6.071191103032069769e-01
3.000000000000000000e+02	4.819138878353501632e-01
3.010000000000000000e+02	2.821764249222267762e-01
3.020000000000000000e+02	4.507955395075791682e-01
3.030000000000000000e+02	3.847481838245109254e-01
3.040000000000000000e+02	2.755592363987923732e-01
3.050000000000000000e+02	5.195225636974351024e-01
3.060000000000000000e+02	1.507716272166178539e-01
3.070000000000000000e+02	2.315534814998538582e-01
3.080000000000000000e+02	4.221669767577886367e-01
3.090000000000000000e+02	5.423600353754434167e-01
3.100000000000000000e+02	4.869470228998945549e-01
3.110000000000000000e+02	5.143071092964703883e-01
3.120000000000000000e+02	5.438094400089062974e-01
3.130000000000000000e+02	4.316355917115279328e-01
3.140000000000000000e+02	4.911688430306020980e-01
3.150000000000000000e+02	9.801436098346250070e-02
3.160000000000000000e+02	3.584059969958470204e-01
3.170000000000000000e+02	3.416330018150733894e-01
3.180000000000000000e+02	5.128116455305996579e-01
3.190000000000000000e+02	5.797834807212921548e-01
3.200000000000000000e+02	5.770438496007720408e-01
3.210000000000000000e+02	3.261805600751167544e-01
3.220000000000000000e+02	3.427341537027238094e-01
3.230000000000000000e+02	4.363787445141616428e-01
3.240000000000000000e+02	3.890381115816178847e-01
3.250000000000000000e+02	7.352270582450927128e-01
3.260000000000000000e+02	6.195441313718099696e-01
3.270000000000000000e+02	7.321171490417204275e-01
3.280000000000000000e+02	6.341908680877311744e-01
3.290000000000000000e+02	8.538818553028850733e-01
3.300000000000000000e+02	5.963400331307712188e-01
3.310000000000000000e+02	4.509278328614486631e-01
3.320000000000000000e+02	5.017865112529467098e-01
3.330000000000000000e+02	3.798045019008132184e-01
3.340000000000000000e+02	6.291947844610338292e-01
3.350000000000000000e+02	3.876338034235950469e-01
3.360000000000000000e+02	5.986627824538445219e-01
3.370000000000000000e+02	9.749508668677857592e-01
3.380000000000000000e+02	6.617320347321764551e-01
3.390000000000000000e+02	6.499878691350350346e-01
3.400000000000000000e+02	1.082918976178838921e+00
3.410000000000000000e+02	1.200086442280361432e+00
3.420000000000000000e+02	1.207903288722568247e+00
3.430000000000000000e+02	1.149049735820325990e+00
3.440000000000000000e+02	9.509476476225227071e-01
3.450000000000000000e+02	1.059677752557927288e+00
3.460000000000000000e+02	8.491026652730875313e-01
3.470000000000000000e+02	1.020875955814026570e+00
3.480000000000000000e+02	9.373174923677727310e-01
3.490000000000000000e+02	1.570343095963642188e+00
3.500000000000000000e+02	1.720148504474051432e+00
3.510000000000000000e+02	1.761698581900961180e+00
3.520000000000000000e+02	1.466800396121932026e+00
3.530000000000000000e+02	1.675765704763837016e+00
3.540000000000000000e+02	1.619572828518617280e+00
3.550000000000000000e+02	1.972745980956883249e+00
3.560000000000000000e+02	1.168124674447199807e+00
3.570000000000000000e+02	1.748028060594526201e+00
3.580000000000000000e+02	2.101415115682701895e+00
3.590000000000000000e+02	3.205289225630663541e+00
3.600000000000000000e+02	2.686878443926691062e+00
3.610000000000000000e+02	3.339632735565374766e+00
3.620000000000000000e+02	2.675756421085174974e+00
3.630000000000000000e+02	3.086271314542489819e+00
3.640000000000000000e+02	2.737090451054205786e+00
3.650000000000000000e+02	2.804669083707344690e+00
3.660000000000000000e+02	2.922908317172866255e+00
3.670000000000000000e+02	3.007749852521345524e+00
3.680000000000000000e+02	3.434945659520680650e+00
3.690000000000000000e+02	5.501378865378555361e+00
3.700000000000000000e+02	3.520120763063658398e+00
3.710000000000000000e+02	3.918230657804393502e+00
3.720000000000000000e+02	2.699868595159390150e+00
3.730000000000000000e+02	4.629866379999282522e+00
3.740000000000000000e+02	6.825487057342297881e+00
3.750000000000000000e+02	7.153773358029113183e+00
3.760000000000000000e+02	8.657528440270542802e+00
3.770000000000000000e+02	5.369584639914297242e+00
3.780000000000000000e+02	8.676803947039546827e+00
3.790000000000000000e+02	7.139300211480036573e+00
3.800000000000000000e+02	1.149793569176981300e+01
3.810000000000000000e+02	8.547786820042661660e+00
3.820000000000000000e+02	1.072948602809010232e+01
3.830000000000000000e+02	1.144852750141851416e+01
