4.800000000000000000e+01	2.480351153904256201e+00
4.900000000000000000e+01	3.777914095121222893e+00
5.000000000000000000e+01	4.659601295261426301e+00
5.100000000000000000e+01	2.607334825215705809e+00
5.200000000000000000e+01	3.392184489255110069e+00
5.300000000000000000e+01	2.513024079667136146e+00
5.400000000000000000e+01	2.285352324826931625e+00
5.500000000000000000e+01	3.240875070226475696e+00
5.600000000000000000e+01	3.533313898848458923e+00
5.700000000000000000e+01	3.295218348894982885e+00
5.800000000000000000e+01	3.309082210401018020e+00
5.900000000000000000e+01	2.473675384724687287e+00
6.000000000000000000e+01	2.804065545083720412e+00
6.100000000000000000e+01	2.437498364423785979e+00
6.200000000000000000e+01	3.276305350840481800e+00
6.300000000000000000e+01	2.457720869199324643e+00
6.400000000000000000e+01	1.910870705601519726e+00
6.500000000000000000e+01	2.501648272948880702e+00
6.600000000000000000e+01	2.423477210341291155e+00
6.700000000000000000e+01	2.416019400585847521e+00
6.800000000000000000e+01	2.290602859916033740e+00
6.900000000000000000e+01	3.048335265489720225e+00
7.000000000000000000e+01	2.015153473538678242e+00
7.100000000000000000e+01	2.429684737633044822e+00
7.200000000000000000e+01	1.835937111009112721e+00
7.300000000000000000e+01	3.114685022719898999e+00
7.400000000000000000e+01	2.474385540021148522e+00
7.500000000000000000e+01	1.949391438208309069e+00
7.600000000000000000e+01	1.936651099247494345e+00
7.700000000000000000e+01	2.324488064282254296e+00
7.800000000000000000e+01	1.790100852419769240e+00
7.900000000000000000e+01	1.499275169033343902e+00
8.000000000000000000e+01	2.224271086270645181e+00
8.100000000000000000e+01	2.087680940217559566e+00
8.200000000000000000e+01	2.646689306139834663e+00
8.300000000000000000e+01	1.811083480790328659e+00
8.400000000000000000e+01	1.493262209771957671e+00
8.500000000000000000e+01	1.996447362593238184e+00
8.600000000000000000e+01	2.170577657110197567e+00
8.700000000000000000e+01	1.875920783414547710e+00
8.800000000000000000e+01	1.439371141067186777e+00
8.900000000000000000e+01	2.085549542439264048e+00
9.000000000000000000e+01	1.660756300471494251e+00
9.100000000000000000e+01	1.925912537186115214e+00
9.200000000000000000e+01	1.845448153577656347e+00
9.300000000000000000e+01	2.130439491679709363e+00
9.400000000000000000e+01	1.743500391509442027e+00
9.500000000000000000e+01	1.456863560340506680e+00
9.600000000000000000e+01	1.636910131816198044e+00
9.700000000000000000e+01	1.723089375541808854e+00
9.800000000000000000e+01	1.309365079331649362e+00
9.900000000000000000e+01	1.969872955676629678e+00
1.000000000000000000e+02	1.809923868148644477e+00
1.010000000000000000e+02	1.706000675847247461e+00
1.020000000000000000e+02	1.617939544855129474e+00
1.030000000000000000e+02	1.465554611125807316e+00
1.040000000000000000e+02	2.008972332888665058e+00
1.050000000000000000e+02	1.419602644275519632e+00
1.060000000000000000e+02	1.545738344659225438e+00
1.070000000000000000e+02	1.748100634504994089e+00
1.080000000000000000e+02	2.094473985187862208e+00
1.090000000000000000e+02	1.645066368824013470e+00
1.100000000000000000e+02	1.794152737396649488e+00
1.110000000000000000e+02	1.421460053158044801e+00
1.120000000000000000e+02	1.697369289246805080e+00
1.130000000000000000e+02	1.165359670706480388e+00
1.140000000000000000e+02	1.047785677235169244e+00
1.150000000000000000e+02	1.579348661606268411e+00
1.160000000000000000e+02	1.897872813134162007e+00
1.170000000000000000e+02	1.845986265500560553e+00
1.180000000000000000e+02	1.604329636979721529e+00
1.190000000000000000e+02	1.395068012339846231e+00
1.200000000000000000e+02	1.007697651036297382e+00
1.210000000000000000e+02	1.857146319385920785e+00
1.220000000000000000e+02	1.508240837318588934e+00
1.230000000000000000e+02	1.553003317070178246e+00
1.240000000000000000e+02	1.127927333583713221e+00
1.250000000000000000e+02	1.421522277995341366e+00
1.260000000000000000e+02	1.374247926891268179e+00
1.270000000000000000e+02	1.460373813525800202e+00
1.280000000000000000e+02	1.526724480276777429e+00
1.290000000000000000e+02	1.225020732919839039e+00
1.300000000000000000e+02	1.527925274409126066e+00
1.310000000000000000e+02	1.125834074125684481e+00
1.320000000000000000e+02	1.170050062743614339e+00
1.330000000000000000e+02	1.386475522069399835e+00
1.340000000000000000e+02	1.219859849407956665e+00
1.350000000000000000e+02	1.535958938410155961e+00
1.360000000000000000e+02	1.746197727319874327e+00
1.370000000000000000e+02	1.294556721552998280e+00
1.380000000000000000e+02	1.328155964208038275e+00
1.390000000000000000e+02	1.410424999709030347e+00
1.400000000000000000e+02	1.310108536136253665e+00
1.410000000000000000e+02	1.341680687296599617e+00
1.420000000000000000e+02	1.300834953631876179e+00
1.430000000000000000e+02	1.246032997827452249e+00
1.440000000000000000e+02	1.229109727363389748e+00
1.450000000000000000e+02	1.583631762280152788e+00
1.460000000000000000e+02	1.234113465830886103e+00
1.470000000000000000e+02	1.195511973908123915e+00
1.480000000000000000e+02	1.138636368045503389e+00
1.490000000000000000e+02	9.030208492114504271e-01
1.500000000000000000e+02	1.260166855566904109e+00
1.510000000000000000e+02	1.112940222257900791e+00
1.520000000000000000e+02	1.127416517302084698e+00
1.530000000000000000e+02	1.301825630020268854e+00
1.540000000000000000e+02	9.434775952195260107e-01
1.550000000000000000e+02	1.292744908161707951e+00
1.560000000000000000e+02	1.214543998873276465e+00
1.570000000000000000e+02	1.131599389527066624e+00
1.580000000000000000e+02	1.387498612246414131e+00
1.590000000000000000e+02	1.233301057010056656e+00
1.600000000000000000e+02	1.289019380170712603e+00
1.610000000000000000e+02	1.144260524196519579e+00
1.620000000000000000e+02	1.017504228130732491e+00
1.630000000000000000e+02	1.041968463641589571e+00
1.640000000000000000e+02	1.140946969350680407e+00
1.650000000000000000e+02	1.075919875981053764e+00
1.660000000000000000e+02	1.233152976366277187e+00
1.670000000000000000e+02	1.380147116013066944e+00
1.680000000000000000e+02	1.095378113675619547e+00
1.690000000000000000e+02	1.034075271651466510e+00
1.700000000000000000e+02	1.014603487675156401e+00
1.710000000000000000e+02	9.567514056690405999e-01
1.720000000000000000e+02	1.064227177313930017e+00
1.730000000000000000e+02	1.100276117786803232e+00
1.740000000000000000e+02	9.528192077294492801e-01
1.750000000000000000e+02	1.028738689645461557e+00
1.760000000000000000e+02	1.039106321104314334e+00
1.770000000000000000e+02	9.634214990617587793e-01
1.780000000000000000e+02	8.722463564000165759e-01
1.790000000000000000e+02	1.270110156517076705e+00
1.800000000000000000e+02	1.027360618972097628e+00
1.810000000000000000e+02	7.717518625724764103e-01
1.820000000000000000e+02	7.858644359256167222e-01
1.830000000000000000e+02	8.112641241430099681e-01
1.840000000000000000e+02	9.945135850845585601e-01
1.850000000000000000e+02	1.128774928408823985e+00
1.860000000000000000e+02	1.043138518341476084e+00
1.870000000000000000e+02	8.432774181050962659e-01
1.880000000000000000e+02	1.092972539696333012e+00
1.890000000000000000e+02	1.121357222939993958e+00
1.900000000000000000e+02	9.836810933872094376e-01
1.910000000000000000e+02	9.618961500228608852e-01
1.920000000000000000e+02	1.077725439053697887e+00
1.930000000000000000e+02	1.004464779327375545e+00
1.940000000000000000e+02	9.197897867801254623e-01
1.950000000000000000e+02	7.418181194729128736e-01
1.960000000000000000e+02	8.659152187130096934e-01
1.970000000000000000e+02	8.559815302450595187e-01
1.980000000000000000e+02	8.611920063868380160e-01
1.990000000000000000e+02	7.642622091532244033e-01
2.000000000000000000e+02	8.339705133035357765e-01
2.010000000000000000e+02	8.192935376768858413e-01
2.020000000000000000e+02	8.226152156267833027e-01
2.030000000000000000e+02	8.829009838738485216e-01
2.040000000000000000e+02	8.736542899157847542e-01
2.050000000000000000e+02	8.525735116518537993e-01
2.060000000000000000e+02	7.195576422811603701e-01
2.070000000000000000e+02	8.033810745539878839e-01
2.080000000000000000e+02	7.508834310743647267e-01
2.090000000000000000e+02	6.830445675737327749e-01
2.100000000000000000e+02	8.001060545691249803e-01
2.110000000000000000e+02	7.364012744526876597e-01
2.120000000000000000e+02	7.700356514512379791e-01
2.130000000000000000e+02	8.677260429271844711e-01
2.140000000000000000e+02	6.683110357542019209e-01
2.150000000000000000e+02	8.514277732853879899e-01
2.160000000000000000e+02	8.254457825923705583e-01
2.170000000000000000e+02	6.813384116771908916e-01
2.180000000000000000e+02	7.988443047703115418e-01
2.190000000000000000e+02	7.637843501472023622e-01
2.200000000000000000e+02	7.648906544378332173e-01
2.210000000000000000e+02	8.530516674251770182e-01
2.220000000000000000e+02	8.248620439162145379e-01
2.230000000000000000e+02	7.110254591533333723e-01
2.240000000000000000e+02	6.942596460114500712e-01
2.250000000000000000e+02	6.384509400369665633e-01
2.260000000000000000e+02	7.792821816657868883e-01
2.270000000000000000e+02	7.820854182774472640e-01
2.280000000000000000e+02	5.973243883138037447e-01
2.290000000000000000e+02	6.128080973524153707e-01
2.300000000000000000e+02	6.464989351087484515e-01
2.310000000000000000e+02	7.919832069258468943e-01
2.320000000000000000e+02	7.796127173354476803e-01
2.330000000000000000e+02	7.089537776123565616e-01
2.340000000000000000e+02	5.351436452218227835e-01
2.350000000000000000e+02	5.930090370987053383e-01
2.360000000000000000e+02	6.599692999336277399e-01
2.370000000000000000e+02	6.150894301906897343e-01
2.380000000000000000e+02	6.591742598622110094e-01
2.390000000000000000e+02	5.869524822376935846e-01
2.400000000000000000e+02	7.213545151743054884e-01
2.410000000000000000e+02	6.924628523827606186e-01
2.420000000000000000e+02	5.615621440823260757e-01
2.430000000000000000e+02	6.226304601402090633e-01
2.440000000000000000e+02	4.736094911395672402e-01
2.450000000000000000e+02	6.661814390640394823e-01
2.460000000000000000e+02	6.081674903837520629e-01
2.470000000000000000e+02	6.738795024524726340e-01
2.480000000000000000e+02	6.076504058292675481e-01
2.490000000000000000e+02	5.673838881436040760e-01
2.500000000000000000e+02	4.751097026159391556e-01
2.510000000000000000e+02	5.721196463800931609e-01
2.520000000000000000e+02	6.411674809745976367e-01
2.530000000000000000e+02	5.485168843437667752e-01
2.540000000000000000e+02	3.818172987068587099e-01
2.550000000000000000e+02	5.038047270861979454e-01
2.560000000000000000e+02	5.679303448523428388e-01
2.570000000000000000e+02	5.344780418290436819e-01
2.580000000000000000e+02	4.955900750036991154e-01
2.590000000000000000e+02	4.468585575955084654e-01
2.600000000000000000e+02	5.851050270004835019e-01
2.610000000000000000e+02	3.702779682623388857e-01
2.620000000000000000e+02	6.297670363515995851e-01
2.630000000000000000e+02	6.031381937561126616e-01
2.640000000000000000e+02	5.467611975559626414e-01
2.650000000000000000e+02	4.380738477906631068e-01
2.660000000000000000e+02	4.356066545003450252e-01
2.670000000000000000e+02	4.459069674150312745e-01
2.680000000000000000e+02	5.219754121665893809e-01
2.690000000000000000e+02	4.686106887435762536e-01
2.700000000000000000e+02	4.248004291844559854e-01
2.710000000000000000e+02	4.580209636656755179e-01
2.720000000000000000e+02	6.486063187815315212e-01
2.730000000000000000e+02	3.884483797743231159e-01
2.740000000000000000e+02	5.374899752852545509e-01
2.750000000000000000e+02	4.066608051299776538e-01
2.760000000000000000e+02	3.215880844322843712e-01
2.770000000000000000e+02	5.381308843954073495e-01
2.780000000000000000e+02	2.542085308881626982e-01
2.790000000000000000e+02	4.833931168405714573e-01
2.800000000000000000e+02	3.530617930804637039e-01
2.810000000000000000e+02	4.182015482816173746e-01
2.820000000000000000e+02	5.689286364609851265e-01
2.830000000000000000e+02	4.033833106467667462e-01
2.840000000000000000e+02	3.926229665086636289e-01
2.850000000000000000e+02	3.338838668266518872e-01
2.860000000000000000e+02	4.022663512282938503e-01
2.870000000000000000e+02	4.467414718744797120e-01
2.880000000000000000e+02	3.395979887306109779e-01
2.890000000000000000e+02	4.491826546082595684e-01
2.900000000000000000e+02	5.143110207805939860e-01
2.910000000000000000e+02	4.121794763486118507e-01
2.920000000000000000e+02	5.231093525056328408e-01
2.930000000000000000e+02	4.950979409864382785e-01
2.940000000000000000e+02	4.116756109730030921e-01
2.950000000000000000e+02	3.913226921063837627e-01
2.960000000000000000e+02	4.319853656132624509e-01
2.970000000000000000e+02	4.001420024391756369e-01
2.980000000000000000e+02	4.317240808727598189e-01
2.990000000000000000e+02	6.146595940961460114e-01
3.000000000000000000e+02	4.892379421407111462e-01
3.010000000000000000e+02	2.802124578416197997e-01
3.020000000000000000e+02	4.576612717342491976e-01
3.030000000000000000e+02	3.910697951087806490e-01
3.040000000000000000e+02	2.742196812575538045e-01
3.050000000000000000e+02	5.215105079480899519e-01
3.060000000000000000e+02	1.532032637997298163e-01
3.070000000000000000e+02	2.411082513005880223e-01
3.080000000000000000e+02	4.211787673361085949e-01
3.090000000000000000e+02	5.583871388074989062e-01
3.100000000000000000e+02	4.907006945181717761e-01
3.110000000000000000e+02	5.261284044265108761e-01
3.120000000000000000e+02	5.492711200875848299e-01
3.130000000000000000e+02	4.469976246842322087e-01
3.140000000000000000e+02	4.963026702678017266e-01
3.150000000000000000e+02	9.902279419696977114e-02
3.160000000000000000e+02	3.757978397786323477e-01
3.170000000000000000e+02	3.510281463137894242e-01
3.180000000000000000e+02	5.245651027963802449e-01
3.190000000000000000e+02	5.841420256802751787e-01
3.200000000000000000e+02	5.878554510403065647e-01
3.210000000000000000e+02	3.376859530453073521e-01
3.220000000000000000e+02	3.466933213784697543e-01
3.230000000000000000e+02	4.480109187040412499e-01
3.240000000000000000e+02	4.012035386974871498e-01
3.250000000000000000e+02	7.469661844432896602e-01
3.260000000000000000e+02	6.379234607725857709e-01
3.270000000000000000e+02	7.363326614427296857e-01
3.280000000000000000e+02	6.512481861075858358e-01
3.290000000000000000e+02	8.757765904805526747e-01
3.300000000000000000e+02	6.094863540286525883e-01
3.310000000000000000e+02	4.829872880033892479e-01
3.320000000000000000e+02	5.325578702127988784e-01
3.330000000000000000e+02	4.117763611832034321e-01
3.340000000000000000e+02	6.389881420096404918e-01
3.350000000000000000e+02	4.095902259079143293e-01
3.360000000000000000e+02	6.066404712914512665e-01
3.370000000000000000e+02	1.009369719301788981e+00
3.380000000000000000e+02	6.628317414445091815e-01
3.390000000000000000e+02	6.775982719049313818e-01
3.400000000000000000e+02	1.101277714709307132e+00
3.410000000000000000e+02	1.228961661832745023e+00
3.420000000000000000e+02	1.230983865475830052e+00
3.430000000000000000e+02	1.189264109283496795e+00
3.440000000000000000e+02	9.729036570047268073e-01
3.450000000000000000e+02	1.109820438627868278e+00
3.460000000000000000e+02	8.556219434974052795e-01
3.470000000000000000e+02	1.045061664490440689e+00
3.480000000000000000e+02	9.777838338264775997e-01
3.490000000000000000e+02	1.590336982087916518e+00
3.500000000000000000e+02	1.740119471308571253e+00
3.510000000000000000e+02	1.800935047215643348e+00
3.520000000000000000e+02	1.514105164187732111e+00
3.530000000000000000e+02	1.670584597468668830e+00
3.540000000000000000e+02	1.671535302971705050e+00
3.550000000000000000e+02	2.023049308228581644e+00
3.560000000000000000e+02	1.195552714702034391e+00
3.570000000000000000e+02	1.787337650684782453e+00
3.580000000000000000e+02	2.124453316398073000e+00
3.590000000000000000e+02	3.253998688074200007e+00
3.600000000000000000e+02	2.706099773852349344e+00
3.610000000000000000e+02	3.383357581710968898e+00
3.620000000000000000e+02	2.706148192803945474e+00
3.630000000000000000e+02	3.148883824290470201e+00
3.640000000000000000e+02	2.777830390804991723e+00
3.650000000000000000e+02	2.878935800754135244e+00
3.660000000000000000e+02	2.949163710809109773e+00
3.670000000000000000e+02	3.027883368757238625e+00
3.680000000000000000e+02	3.478581477494382845e+00
3.690000000000000000e+02	5.567098844064493512e+00
3.700000000000000000e+02	3.646056816119681798e+00
3.710000000000000000e+02	3.942233655477921594e+00
3.720000000000000000e+02	2.741907084622831725e+00
3.730000000000000000e+02	4.721650947933943243e+00
3.740000000000000000e+02	6.907461567257910495e+00
3.750000000000000000e+02	7.179537948090227495e+00
3.760000000000000000e+02	8.701940699789403766e+00
3.770000000000000000e+02	5.515715364737104665e+00
3.780000000000000000e+02	8.804736270075986582e+00
3.790000000000000000e+02	7.201199595879366200e+00
3.800000000000000000e+02	1.173033799403410704e+01
3.810000000000000000e+02	8.500084925737926511e+00
3.820000000000000000e+02	1.086019450643810025e+01
3.830000000000000000e+02	1.163514264146739308e+01
