7.700000000000000000e+01	2.321090914720136844e+00
7.800000000000000000e+01	1.788767033030351561e+00
7.900000000000000000e+01	1.491623334901120757e+00
8.000000000000000000e+01	2.218449618336980400e+00
8.100000000000000000e+01	2.094396818824522555e+00
8.200000000000000000e+01	2.645090748491055077e+00
8.300000000000000000e+01	1.809099944669800397e+00
8.400000000000000000e+01	1.495083501212761457e+00
8.500000000000000000e+01	1.970792474935163741e+00
8.600000000000000000e+01	2.155315647335044105e+00
8.700000000000000000e+01	1.845905553043826197e+00
8.800000000000000000e+01	1.419300705901441306e+00
8.900000000000000000e+01	2.070277595258009029e+00
9.000000000000000000e+01	1.655779567737580837e+00
9.100000000000000000e+01	1.922477045817489794e+00
9.200000000000000000e+01	1.827628054990846573e+00
9.300000000000000000e+01	2.125109500835327125e+00
9.400000000000000000e+01	1.735744600496270440e+00
9.500000000000000000e+01	1.458758750332578957e+00
9.600000000000000000e+01	1.625978309134880728e+00
9.700000000000000000e+01	1.704190253349827211e+00
9.800000000000000000e+01	1.299019489862661692e+00
9.900000000000000000e+01	1.973340110271800674e+00
1.000000000000000000e+02	1.809123428125626987e+00
1.010000000000000000e+02	1.702042594770386996e+00
1.020000000000000000e+02	1.598687214325272832e+00
1.030000000000000000e+02	1.453914146027875276e+00
1.040000000000000000e+02	2.002275753229427302e+00
1.050000000000000000e+02	1.420774046127539547e+00
1.060000000000000000e+02	1.543185774137324717e+00
1.070000000000000000e+02	1.746151882863314464e+00
1.080000000000000000e+02	2.087738390600196947e+00
1.090000000000000000e+02	1.638701349732296642e+00
1.100000000000000000e+02	1.782209493730095851e+00
1.110000000000000000e+02	1.410031752427493901e+00
1.120000000000000000e+02	1.686049668652845446e+00
1.130000000000000000e+02	1.175791792490759491e+00
1.140000000000000000e+02	1.031636801431353945e+00
1.150000000000000000e+02	1.582816344093415983e+00
1.160000000000000000e+02	1.896181007971582844e+00
1.170000000000000000e+02	1.823699705139000926e+00
1.180000000000000000e+02	1.594815865970898860e+00
1.190000000000000000e+02	1.392982839953363028e+00
1.200000000000000000e+02	9.924640603476927447e-01
1.210000000000000000e+02	1.853511463660433289e+00
1.220000000000000000e+02	1.508035526688147332e+00
1.230000000000000000e+02	1.548321521890049679e+00
1.240000000000000000e+02	1.140082385536403287e+00
1.250000000000000000e+02	1.418880530268410656e+00
1.260000000000000000e+02	1.377887178281910430e+00
1.270000000000000000e+02	1.458853456917422076e+00
1.280000000000000000e+02	1.498550988039484944e+00
1.290000000000000000e+02	1.210185772012003058e+00
1.300000000000000000e+02	1.527889814718403905e+00
1.310000000000000000e+02	1.108380820709855108e+00
1.320000000000000000e+02	1.169781940516705143e+00
1.330000000000000000e+02	1.379491568176142602e+00
1.340000000000000000e+02	1.216394804200428448e+00
1.350000000000000000e+02	1.541136254227381208e+00
1.360000000000000000e+02	1.737896939622825210e+00
1.370000000000000000e+02	1.298845277283840360e+00
1.380000000000000000e+02	1.333500302373678004e+00
1.390000000000000000e+02	1.402435467065506591e+00
1.400000000000000000e+02	1.304170813448863653e+00
1.410000000000000000e+02	1.343404245235626959e+00
1.420000000000000000e+02	1.306189830096091464e+00
1.430000000000000000e+02	1.236819143885319772e+00
1.440000000000000000e+02	1.234798327686978725e+00
1.450000000000000000e+02	1.575802198736518056e+00
1.460000000000000000e+02	1.236917717825974039e+00
1.470000000000000000e+02	1.190366416901639024e+00
1.480000000000000000e+02	1.135898796079194861e+00
1.490000000000000000e+02	9.012012739243243642e-01
1.500000000000000000e+02	1.269103655063950509e+00
1.510000000000000000e+02	1.106532038002446150e+00
1.520000000000000000e+02	1.111158637491832302e+00
1.530000000000000000e+02	1.294381702838224291e+00
1.540000000000000000e+02	9.384175194518764584e-01
1.550000000000000000e+02	1.284386165530783552e+00
1.560000000000000000e+02	1.210534776191832140e+00
1.570000000000000000e+02	1.125331717098104978e+00
1.580000000000000000e+02	1.378586201411762246e+00
1.590000000000000000e+02	1.226507990309729346e+00
1.600000000000000000e+02	1.293863067292874369e+00
1.610000000000000000e+02	1.140365604546062173e+00
1.620000000000000000e+02	1.014514008746175033e+00
1.630000000000000000e+02	1.038581241726197257e+00
1.640000000000000000e+02	1.128290823752178484e+00
1.650000000000000000e+02	1.073804546906023338e+00
1.660000000000000000e+02	1.225698123571630216e+00
1.670000000000000000e+02	1.373918272623473547e+00
1.680000000000000000e+02	1.091357192062342829e+00
1.690000000000000000e+02	1.037769025173956416e+00
1.700000000000000000e+02	1.010699077926446643e+00
1.710000000000000000e+02	9.424222077731475578e-01
1.720000000000000000e+02	1.061420486525820328e+00
1.730000000000000000e+02	1.089892460314698885e+00
1.740000000000000000e+02	9.489036300846698246e-01
1.750000000000000000e+02	1.026761621006922809e+00
1.760000000000000000e+02	1.040455461398892778e+00
1.770000000000000000e+02	9.628653277323443449e-01
1.780000000000000000e+02	8.701112445556912212e-01
1.790000000000000000e+02	1.261132904976179914e+00
1.800000000000000000e+02	1.016858987711777296e+00
1.810000000000000000e+02	7.697571943150165463e-01
1.820000000000000000e+02	7.710572155353364598e-01
1.830000000000000000e+02	8.133048552706776402e-01
1.840000000000000000e+02	9.972132011528291873e-01
1.850000000000000000e+02	1.118906504850079919e+00
1.860000000000000000e+02	1.045265394742175724e+00
1.870000000000000000e+02	8.386497247293110968e-01
1.880000000000000000e+02	1.083478550620571745e+00
1.890000000000000000e+02	1.120161830572757200e+00
1.900000000000000000e+02	9.799723475532926553e-01
1.910000000000000000e+02	9.515691897890495854e-01
1.920000000000000000e+02	1.066819370520346366e+00
1.930000000000000000e+02	1.010505184920306609e+00
1.940000000000000000e+02	9.205750252582960425e-01
1.950000000000000000e+02	7.344401431477931563e-01
1.960000000000000000e+02	8.601179114204403620e-01
1.970000000000000000e+02	8.566076570521183875e-01
1.980000000000000000e+02	8.572755130871917428e-01
1.990000000000000000e+02	7.568559111849896270e-01
2.000000000000000000e+02	8.320518317126041064e-01
2.010000000000000000e+02	8.210504383032666276e-01
2.020000000000000000e+02	8.129096124646335575e-01
2.030000000000000000e+02	8.804410267593948403e-01
2.040000000000000000e+02	8.787760324849508420e-01
2.050000000000000000e+02	8.563932204443955865e-01
2.060000000000000000e+02	7.104049195300620179e-01
2.070000000000000000e+02	8.008829068478461322e-01
2.080000000000000000e+02	7.428428232543153875e-01
2.090000000000000000e+02	6.792762605551478927e-01
2.100000000000000000e+02	7.895797162888801290e-01
2.110000000000000000e+02	7.294177708019314865e-01
2.120000000000000000e+02	7.724242522219125773e-01
2.130000000000000000e+02	8.810941731950457934e-01
2.140000000000000000e+02	6.724846736780885070e-01
2.150000000000000000e+02	8.567468789751863101e-01
2.160000000000000000e+02	8.190260792850508897e-01
2.170000000000000000e+02	6.783232367145690667e-01
2.180000000000000000e+02	8.041123301529106149e-01
2.190000000000000000e+02	7.573916255111081686e-01
2.200000000000000000e+02	7.574083827636924893e-01
2.210000000000000000e+02	8.415297285077671940e-01
2.220000000000000000e+02	8.196236154341209890e-01
2.230000000000000000e+02	7.170518668119341132e-01
2.240000000000000000e+02	6.998943938211155125e-01
2.250000000000000000e+02	6.363469494279160310e-01
2.260000000000000000e+02	7.715828110363304182e-01
2.270000000000000000e+02	7.830694839177655409e-01
2.280000000000000000e+02	5.970592130185474744e-01
2.290000000000000000e+02	6.095520070019233572e-01
2.300000000000000000e+02	6.453674864776073328e-01
2.310000000000000000e+02	7.844937667427331895e-01
2.320000000000000000e+02	7.853533783652953959e-01
2.330000000000000000e+02	7.090937900041105468e-01
2.340000000000000000e+02	5.328816846796652351e-01
2.350000000000000000e+02	5.941280081801816326e-01
2.360000000000000000e+02	6.503222518098328297e-01
2.370000000000000000e+02	6.204343126194430402e-01
2.380000000000000000e+02	6.634866449057400528e-01
2.390000000000000000e+02	5.813943834810662015e-01
2.400000000000000000e+02	7.206058434829842874e-01
2.410000000000000000e+02	6.946660859560127577e-01
2.420000000000000000e+02	5.624861745338064489e-01
2.430000000000000000e+02	6.177551534291825241e-01
2.440000000000000000e+02	4.702200467352249391e-01
2.450000000000000000e+02	6.610283542732254825e-01
2.460000000000000000e+02	6.066252355041323874e-01
2.470000000000000000e+02	6.765938115266586506e-01
2.480000000000000000e+02	6.067111833303298063e-01
2.490000000000000000e+02	5.684380695267541306e-01
2.500000000000000000e+02	4.681676398475400069e-01
2.510000000000000000e+02	5.699819577823223016e-01
2.520000000000000000e+02	6.411669044669401352e-01
2.530000000000000000e+02	5.524472764955014048e-01
2.540000000000000000e+02	3.874483732374027767e-01
2.550000000000000000e+02	5.078829582950785682e-01
2.560000000000000000e+02	5.659745251581084213e-01
2.570000000000000000e+02	5.378332910779102249e-01
2.580000000000000000e+02	4.919379621844652828e-01
2.590000000000000000e+02	4.471306505807262632e-01
2.600000000000000000e+02	5.815569837786980223e-01
2.610000000000000000e+02	3.686743750205206949e-01
2.620000000000000000e+02	6.238777871426698374e-01
2.630000000000000000e+02	6.026962755402582861e-01
2.640000000000000000e+02	5.449249868874389557e-01
2.650000000000000000e+02	4.358438607894176142e-01
2.660000000000000000e+02	4.359944192112848449e-01
2.670000000000000000e+02	4.421481930166492047e-01
2.680000000000000000e+02	5.322609418430340744e-01
2.690000000000000000e+02	4.545550069572147911e-01
2.700000000000000000e+02	4.244526324572588938e-01
2.710000000000000000e+02	4.623794144678592954e-01
2.720000000000000000e+02	6.566303368527800499e-01
2.730000000000000000e+02	3.869169612451039408e-01
2.740000000000000000e+02	5.263538474254318977e-01
2.750000000000000000e+02	4.029481399419368448e-01
2.760000000000000000e+02	3.141572694679044542e-01
2.770000000000000000e+02	5.326340463650365287e-01
2.780000000000000000e+02	2.525460582000131904e-01
2.790000000000000000e+02	4.726213303515591768e-01
2.800000000000000000e+02	3.536200505558497742e-01
2.810000000000000000e+02	4.176091299206001750e-01
2.820000000000000000e+02	5.625920564191091433e-01
2.830000000000000000e+02	4.152169413183971480e-01
2.840000000000000000e+02	3.996263127517886149e-01
2.850000000000000000e+02	3.290236094920671039e-01
2.860000000000000000e+02	4.003128808885261791e-01
2.870000000000000000e+02	4.550818481890016587e-01
2.880000000000000000e+02	3.385024935008314473e-01
2.890000000000000000e+02	4.514602656688280202e-01
2.900000000000000000e+02	5.155178228458153766e-01
2.910000000000000000e+02	4.051471759473426193e-01
2.920000000000000000e+02	5.192057597314413409e-01
2.930000000000000000e+02	4.977769042210741790e-01
2.940000000000000000e+02	4.078420661181498263e-01
2.950000000000000000e+02	3.878734609002700284e-01
2.960000000000000000e+02	4.216785247917302915e-01
2.970000000000000000e+02	4.031646932190151023e-01
2.980000000000000000e+02	4.214470009842029574e-01
2.990000000000000000e+02	6.116929141855335095e-01
3.000000000000000000e+02	4.904344527112228791e-01
3.010000000000000000e+02	2.756488379866601224e-01
3.020000000000000000e+02	4.414666140679407991e-01
3.030000000000000000e+02	3.834336588025536452e-01
3.040000000000000000e+02	2.792679449823823323e-01
3.050000000000000000e+02	5.195364136260878229e-01
3.060000000000000000e+02	1.501651060096546308e-01
3.070000000000000000e+02	2.410422277233801591e-01
3.080000000000000000e+02	4.120337450793106759e-01
3.090000000000000000e+02	5.478295555267079786e-01
3.100000000000000000e+02	4.841751713846371152e-01
3.110000000000000000e+02	5.460762501895695120e-01
3.120000000000000000e+02	5.538178853308231009e-01
3.130000000000000000e+02	4.415974060055035122e-01
3.140000000000000000e+02	4.915493394464545696e-01
3.150000000000000000e+02	1.027902091272848289e-01
3.160000000000000000e+02	3.653559658777790209e-01
3.170000000000000000e+02	3.536677087273328857e-01
3.180000000000000000e+02	5.139196655585749340e-01
3.190000000000000000e+02	5.897992486797025702e-01
3.200000000000000000e+02	5.743165424571198274e-01
3.210000000000000000e+02	3.328501230939065469e-01
3.220000000000000000e+02	3.418263008568144246e-01
3.230000000000000000e+02	4.329391137452468508e-01
3.240000000000000000e+02	3.905534893279992703e-01
3.250000000000000000e+02	7.280070482218332639e-01
3.260000000000000000e+02	6.261406382766688816e-01
3.270000000000000000e+02	7.335431960745200097e-01
3.280000000000000000e+02	6.428548278082234502e-01
3.290000000000000000e+02	8.705643312390883848e-01
3.300000000000000000e+02	6.178114958588376560e-01
3.310000000000000000e+02	4.467395899229413270e-01
3.320000000000000000e+02	5.108563387231426223e-01
3.330000000000000000e+02	3.943774496397736695e-01
3.340000000000000000e+02	6.547212829851239979e-01
3.350000000000000000e+02	4.101752255650856216e-01
3.360000000000000000e+02	6.034248621160832604e-01
3.370000000000000000e+02	1.020694443340664170e+00
3.380000000000000000e+02	6.744631017554889585e-01
3.390000000000000000e+02	6.572612253798040260e-01
3.400000000000000000e+02	1.095449826799467674e+00
3.410000000000000000e+02	1.194421806064270397e+00
3.420000000000000000e+02	1.226602190747179133e+00
3.430000000000000000e+02	1.170729542667265477e+00
3.440000000000000000e+02	9.755681214633815657e-01
3.450000000000000000e+02	1.120131301264420731e+00
3.460000000000000000e+02	8.396843069866869458e-01
3.470000000000000000e+02	1.008846160975221284e+00
3.480000000000000000e+02	9.364882713903918132e-01
3.490000000000000000e+02	1.575596541713357723e+00
3.500000000000000000e+02	1.729708202185614718e+00
3.510000000000000000e+02	1.784036765173724781e+00
3.520000000000000000e+02	1.461002252495091192e+00
3.530000000000000000e+02	1.671966240375267754e+00
3.540000000000000000e+02	1.609208840963607390e+00
3.550000000000000000e+02	1.968482125107547276e+00
3.560000000000000000e+02	1.159358065086567580e+00
3.570000000000000000e+02	1.795543079260591757e+00
3.580000000000000000e+02	2.126332414299858531e+00
3.590000000000000000e+02	3.229212217129382889e+00
3.600000000000000000e+02	2.617107440437189680e+00
3.610000000000000000e+02	3.348859952793795891e+00
3.620000000000000000e+02	2.683443335257615914e+00
3.630000000000000000e+02	3.116506414104220468e+00
3.640000000000000000e+02	2.738723898859520389e+00
3.650000000000000000e+02	2.858669329622665956e+00
3.660000000000000000e+02	2.874091298087154467e+00
3.670000000000000000e+02	2.991027748906394113e+00
3.680000000000000000e+02	3.446232586025479439e+00
3.690000000000000000e+02	5.591780112716725704e+00
3.700000000000000000e+02	3.522149415758118796e+00
3.710000000000000000e+02	3.908967171001354046e+00
3.720000000000000000e+02	2.703052038904302457e+00
3.730000000000000000e+02	4.691745686627893264e+00
3.740000000000000000e+02	6.730388248511171234e+00
3.750000000000000000e+02	7.192637996404962486e+00
3.760000000000000000e+02	8.742895449682116293e+00
3.770000000000000000e+02	5.454555861626313451e+00
3.780000000000000000e+02	8.733041590936807097e+00
3.790000000000000000e+02	7.155539298258256409e+00
3.800000000000000000e+02	1.160942932946390549e+01
3.810000000000000000e+02	8.501849057196091408e+00
3.820000000000000000e+02	1.089291813701135325e+01
3.830000000000000000e+02	1.146346004831378096e+01
