7.500000000000000000e+01	1.810581884167467933e+03
7.600000000000000000e+01	1.818378774406780167e+03
7.700000000000000000e+01	2.159571855340351703e+03
7.800000000000000000e+01	2.010677421821626922e+03
7.900000000000000000e+01	1.539090784319287877e+03
8.000000000000000000e+01	2.160143059505574911e+03
8.100000000000000000e+01	2.259712008243769560e+03
8.200000000000000000e+01	2.605236084028293135e+03
8.300000000000000000e+01	2.013647829518914023e+03
8.400000000000000000e+01	1.926783122050028396e+03
8.500000000000000000e+01	2.221474487354570556e+03
8.600000000000000000e+01	2.446650867178144836e+03
8.700000000000000000e+01	2.553971358484870507e+03
8.800000000000000000e+01	2.049716544094376786e+03
8.900000000000000000e+01	2.437367096265437795e+03
9.000000000000000000e+01	2.480940454460834644e+03
9.100000000000000000e+01	2.661896632213331031e+03
9.200000000000000000e+01	2.554214572772726569e+03
9.300000000000000000e+01	2.570388097942857712e+03
9.400000000000000000e+01	2.368408426830671033e+03
9.500000000000000000e+01	2.109532424669974262e+03
9.600000000000000000e+01	2.359864259410014256e+03
9.700000000000000000e+01	2.743673296937398391e+03
9.800000000000000000e+01	2.013739815730116106e+03
9.900000000000000000e+01	2.772845545103739823e+03
1.000000000000000000e+02	2.800788629407237295e+03
1.010000000000000000e+02	2.727854846347417606e+03
1.020000000000000000e+02	3.020186183829289803e+03
1.030000000000000000e+02	2.735030199489706320e+03
1.040000000000000000e+02	3.223054853365801137e+03
1.050000000000000000e+02	2.327381675833229110e+03
1.060000000000000000e+02	3.029594315140760955e+03
1.070000000000000000e+02	2.822038405177665936e+03
1.080000000000000000e+02	3.517749334661969442e+03
1.090000000000000000e+02	2.927947123974802707e+03
1.100000000000000000e+02	3.284910887037594421e+03
1.110000000000000000e+02	2.924582205915762188e+03
1.120000000000000000e+02	2.896707988605069659e+03
1.130000000000000000e+02	2.640355260603673287e+03
1.140000000000000000e+02	2.390165977071985253e+03
1.150000000000000000e+02	3.362515831530921332e+03
1.160000000000000000e+02	3.586060125373367555e+03
1.170000000000000000e+02	4.178470746479896661e+03
1.180000000000000000e+02	3.259863729493534265e+03
1.190000000000000000e+02	3.324967497734963217e+03
1.200000000000000000e+02	3.085438986986082455e+03
1.210000000000000000e+02	4.318108639332778694e+03
1.220000000000000000e+02	3.357093960960760342e+03
1.230000000000000000e+02	3.702773189736288714e+03
1.240000000000000000e+02	3.048433401707537996e+03
1.250000000000000000e+02	3.424529001570388118e+03
1.260000000000000000e+02	3.693278682402199138e+03
1.270000000000000000e+02	3.826038633353321075e+03
1.280000000000000000e+02	3.633272613311564328e+03
1.290000000000000000e+02	3.525559705430523536e+03
1.300000000000000000e+02	3.809680010866358316e+03
1.310000000000000000e+02	3.401358986341001582e+03
1.320000000000000000e+02	3.654446462328910002e+03
1.330000000000000000e+02	4.008854159896112378e+03
1.340000000000000000e+02	3.524531247914855612e+03
1.350000000000000000e+02	3.812027639248542528e+03
1.360000000000000000e+02	4.332277498215508786e+03
1.370000000000000000e+02	3.944314394857241496e+03
1.380000000000000000e+02	3.977645659763717504e+03
1.390000000000000000e+02	4.120852603318277033e+03
1.400000000000000000e+02	4.208602707637798630e+03
1.410000000000000000e+02	4.107054138605841217e+03
1.420000000000000000e+02	4.316925176961242869e+03
1.430000000000000000e+02	4.531068663609711621e+03
1.440000000000000000e+02	3.831842539364645745e+03
1.450000000000000000e+02	4.699855282079391145e+03
1.460000000000000000e+02	4.039313713684708091e+03
1.470000000000000000e+02	4.179726302990726253e+03
1.480000000000000000e+02	4.027964049941475423e+03
1.490000000000000000e+02	4.111341442607240424e+03
1.500000000000000000e+02	4.815714355620374590e+03
1.510000000000000000e+02	4.094918144701540314e+03
1.520000000000000000e+02	4.572251648229982493e+03
1.530000000000000000e+02	5.114960594673387277e+03
1.540000000000000000e+02	3.809091175613637461e+03
1.550000000000000000e+02	4.528045190814716989e+03
1.560000000000000000e+02	4.536782734497061028e+03
1.570000000000000000e+02	4.383197714536046988e+03
1.580000000000000000e+02	5.101263411478811577e+03
1.590000000000000000e+02	4.718723576353168028e+03
1.600000000000000000e+02	4.928459229973072070e+03
1.610000000000000000e+02	4.776431384359563708e+03
1.620000000000000000e+02	4.272871907979367279e+03
1.630000000000000000e+02	4.906441213765233442e+03
1.640000000000000000e+02	5.248984543530071278e+03
1.650000000000000000e+02	4.721799105450630123e+03
1.660000000000000000e+02	4.803312441163719996e+03
1.670000000000000000e+02	4.763897464987970125e+03
1.680000000000000000e+02	5.249589494991413630e+03
1.690000000000000000e+02	4.686224972913973033e+03
1.700000000000000000e+02	4.859941670155803877e+03
1.710000000000000000e+02	4.655986451509154904e+03
1.720000000000000000e+02	5.924374418298046294e+03
1.730000000000000000e+02	5.483113466385882930e+03
1.740000000000000000e+02	5.007212131564419906e+03
1.750000000000000000e+02	5.054573208681222241e+03
1.760000000000000000e+02	5.063262710383668491e+03
1.770000000000000000e+02	4.792296868030834048e+03
1.780000000000000000e+02	5.114248636439665461e+03
1.790000000000000000e+02	6.249061622354434803e+03
1.800000000000000000e+02	5.205010604659242745e+03
1.810000000000000000e+02	4.673252762584918855e+03
1.820000000000000000e+02	4.833544357612202475e+03
1.830000000000000000e+02	5.364862910965095580e+03
1.840000000000000000e+02	4.953271333322852115e+03
1.850000000000000000e+02	5.844428014497189906e+03
1.860000000000000000e+02	5.740668946170479103e+03
1.870000000000000000e+02	4.929670176592023381e+03
1.880000000000000000e+02	5.537086396495019471e+03
1.890000000000000000e+02	5.812705694407578449e+03
1.900000000000000000e+02	5.387876001759063001e+03
1.910000000000000000e+02	5.587981843653834403e+03
1.920000000000000000e+02	6.001573532022888685e+03
1.930000000000000000e+02	5.527577912374084008e+03
1.940000000000000000e+02	5.488199296229283391e+03
1.950000000000000000e+02	4.735856281914476313e+03
1.960000000000000000e+02	5.552452061351891643e+03
1.970000000000000000e+02	5.362269641740968837e+03
1.980000000000000000e+02	5.843703477295367520e+03
1.990000000000000000e+02	5.568664913062405503e+03
2.000000000000000000e+02	5.863847339089239540e+03
2.010000000000000000e+02	5.566492499392634272e+03
2.020000000000000000e+02	5.642738208885882159e+03
2.030000000000000000e+02	6.213681306027831852e+03
2.040000000000000000e+02	5.761009711954247905e+03
2.050000000000000000e+02	5.915050852125875281e+03
2.060000000000000000e+02	5.416868581943748723e+03
2.070000000000000000e+02	5.147920934887623844e+03
2.080000000000000000e+02	5.604416400566652555e+03
2.090000000000000000e+02	5.137695991333269376e+03
2.100000000000000000e+02	5.796714618165809952e+03
2.110000000000000000e+02	5.485157009951082728e+03
2.120000000000000000e+02	6.001130888308634894e+03
2.130000000000000000e+02	5.713986570522536567e+03
2.140000000000000000e+02	5.451060615175790190e+03
2.150000000000000000e+02	6.439135024068623352e+03
2.160000000000000000e+02	5.861930985123769460e+03
2.170000000000000000e+02	5.498164938118567079e+03
2.180000000000000000e+02	5.809505955396663012e+03
2.190000000000000000e+02	5.650766156486785803e+03
2.200000000000000000e+02	6.028195303300839441e+03
2.210000000000000000e+02	5.954094070581895721e+03
2.220000000000000000e+02	6.444819310722134105e+03
2.230000000000000000e+02	5.943073843229022714e+03
2.240000000000000000e+02	5.407117338069256220e+03
2.250000000000000000e+02	5.487421004743488993e+03
2.260000000000000000e+02	6.074415382128239798e+03
2.270000000000000000e+02	6.657062933232454270e+03
2.280000000000000000e+02	5.452391834456943798e+03
2.290000000000000000e+02	5.323737883991481795e+03
2.300000000000000000e+02	5.573253576890035220e+03
2.310000000000000000e+02	5.990648448317880138e+03
2.320000000000000000e+02	5.702314361492368334e+03
2.330000000000000000e+02	6.329766536047357476e+03
2.340000000000000000e+02	5.309043097852545543e+03
2.350000000000000000e+02	5.867136496287885166e+03
2.360000000000000000e+02	6.672350663661985891e+03
2.370000000000000000e+02	6.160020098156453969e+03
2.380000000000000000e+02	6.070256519318294522e+03
2.390000000000000000e+02	5.994403800755407246e+03
2.400000000000000000e+02	6.258700506034104365e+03
2.410000000000000000e+02	5.573247992311509734e+03
2.420000000000000000e+02	5.758213977000081286e+03
2.430000000000000000e+02	5.944994763840220003e+03
2.440000000000000000e+02	5.385262530881451312e+03
2.450000000000000000e+02	6.352369407838098596e+03
2.460000000000000000e+02	5.793998121671659646e+03
2.470000000000000000e+02	6.188210005610237204e+03
2.480000000000000000e+02	6.075558210004523062e+03
2.490000000000000000e+02	5.032505695495835425e+03
2.500000000000000000e+02	5.966450804533449627e+03
2.510000000000000000e+02	5.934564484328542676e+03
2.520000000000000000e+02	6.011778207096571350e+03
2.530000000000000000e+02	5.797407842417184838e+03
2.540000000000000000e+02	5.891780098295184871e+03
2.550000000000000000e+02	5.700008257339667580e+03
2.560000000000000000e+02	5.487568234115291489e+03
2.570000000000000000e+02	5.183509072195137378e+03
2.580000000000000000e+02	5.927153629424724386e+03
2.590000000000000000e+02	5.141338984661975701e+03
2.600000000000000000e+02	6.216456869523809473e+03
2.610000000000000000e+02	5.401164110843589697e+03
2.620000000000000000e+02	6.303333009352488261e+03
2.630000000000000000e+02	6.264098730140953194e+03
2.640000000000000000e+02	6.059478012979187042e+03
2.650000000000000000e+02	5.327699994003985012e+03
2.660000000000000000e+02	6.569815672993031512e+03
2.670000000000000000e+02	5.622521819747440532e+03
2.680000000000000000e+02	5.469183190292667859e+03
2.690000000000000000e+02	4.757666626564183389e+03
2.700000000000000000e+02	5.254243052092605467e+03
2.710000000000000000e+02	5.677437739625130234e+03
2.720000000000000000e+02	6.206713591005899616e+03
2.730000000000000000e+02	5.900609669845060125e+03
2.740000000000000000e+02	5.998650736613340086e+03
2.750000000000000000e+02	5.102096655317040131e+03
2.760000000000000000e+02	5.135870518033458211e+03
2.770000000000000000e+02	6.346566783704296540e+03
2.780000000000000000e+02	6.135986473877145727e+03
2.790000000000000000e+02	6.576283086588756305e+03
2.800000000000000000e+02	5.457049913092458155e+03
2.810000000000000000e+02	5.532288459573771433e+03
2.820000000000000000e+02	5.996487814143994910e+03
2.830000000000000000e+02	7.021146973467888529e+03
2.840000000000000000e+02	5.471949130913440058e+03
2.850000000000000000e+02	5.154963970360689018e+03
2.860000000000000000e+02	5.478315670347145897e+03
2.870000000000000000e+02	5.427478683532622199e+03
2.880000000000000000e+02	6.204341381663620268e+03
2.890000000000000000e+02	5.788680894771959174e+03
2.900000000000000000e+02	6.076659904546329017e+03
2.910000000000000000e+02	5.399423606342421408e+03
2.920000000000000000e+02	5.924652156611148712e+03
2.930000000000000000e+02	5.955641357657312255e+03
2.940000000000000000e+02	6.103235602674988513e+03
2.950000000000000000e+02	5.748254596975472850e+03
2.960000000000000000e+02	6.522879267573007382e+03
2.970000000000000000e+02	6.682945163847654840e+03
2.980000000000000000e+02	6.107619878277457246e+03
2.990000000000000000e+02	5.663420130693577448e+03
3.000000000000000000e+02	6.394482035177850776e+03
3.010000000000000000e+02	5.591989265806498224e+03
3.020000000000000000e+02	6.729394942426174566e+03
3.030000000000000000e+02	5.991029373468281847e+03
3.040000000000000000e+02	6.913528657136369475e+03
3.050000000000000000e+02	6.193039677712161392e+03
3.060000000000000000e+02	7.091074571856273906e+03
3.070000000000000000e+02	6.701368129118265642e+03
3.080000000000000000e+02	6.621247575290370150e+03
3.090000000000000000e+02	6.988869058042113465e+03
3.100000000000000000e+02	8.829562911831546444e+03
3.110000000000000000e+02	8.731631246658145756e+03
3.120000000000000000e+02	7.565766149114017935e+03
3.130000000000000000e+02	7.841231831224272355e+03
3.140000000000000000e+02	8.216593252175585803e+03
3.150000000000000000e+02	7.741383387060571295e+03
3.160000000000000000e+02	8.358604585310762559e+03
3.170000000000000000e+02	7.897338416511452124e+03
3.180000000000000000e+02	9.061844870028993682e+03
3.190000000000000000e+02	8.569969510723583880e+03
3.200000000000000000e+02	9.053383983360665297e+03
3.210000000000000000e+02	8.045563512405252368e+03
3.220000000000000000e+02	1.052907836323113042e+04
3.230000000000000000e+02	1.116011699206987942e+04
3.240000000000000000e+02	1.058656666882390709e+04
3.250000000000000000e+02	1.032983623785605232e+04
3.260000000000000000e+02	9.618797816680838878e+03
3.270000000000000000e+02	1.271868063265683850e+04
3.280000000000000000e+02	1.231116542643898538e+04
3.290000000000000000e+02	1.098530885519517142e+04
3.300000000000000000e+02	1.233157352603996696e+04
3.310000000000000000e+02	1.257919304184146495e+04
3.320000000000000000e+02	1.123754570867074108e+04
3.330000000000000000e+02	1.217886029512415007e+04
3.340000000000000000e+02	1.507428381041121247e+04
3.350000000000000000e+02	1.284586967207664020e+04
3.360000000000000000e+02	1.572089983584430956e+04
3.370000000000000000e+02	1.221919931625321806e+04
3.380000000000000000e+02	1.804684501960309717e+04
3.390000000000000000e+02	1.834407833353201568e+04
3.400000000000000000e+02	1.577051712732294436e+04
3.410000000000000000e+02	1.460085864316783227e+04
3.420000000000000000e+02	1.660804638261822038e+04
3.430000000000000000e+02	1.995338386942936995e+04
3.440000000000000000e+02	1.905213289070730025e+04
3.450000000000000000e+02	1.855824016694214515e+04
3.460000000000000000e+02	2.424174793707536082e+04
3.470000000000000000e+02	2.192861003710567820e+04
3.480000000000000000e+02	2.386623228704726716e+04
3.490000000000000000e+02	2.408902445515494765e+04
3.500000000000000000e+02	2.564010108915482488e+04
3.510000000000000000e+02	2.252295863513204313e+04
3.520000000000000000e+02	2.778363734838417076e+04
3.530000000000000000e+02	2.796195409638524507e+04
3.540000000000000000e+02	3.866464826349596115e+04
3.550000000000000000e+02	3.184827765405483296e+04
3.560000000000000000e+02	3.691447973181049747e+04
3.570000000000000000e+02	3.883560263067745109e+04
3.580000000000000000e+02	3.733533385412296775e+04
3.590000000000000000e+02	3.886761348809544870e+04
3.600000000000000000e+02	3.825712180644518230e+04
3.610000000000000000e+02	3.604895603437411773e+04
3.620000000000000000e+02	4.191208215731717064e+04
3.630000000000000000e+02	5.152444109051429405e+04
3.640000000000000000e+02	4.205663978605778539e+04
3.650000000000000000e+02	4.777887531797350675e+04
3.660000000000000000e+02	4.685822738347399718e+04
3.670000000000000000e+02	5.304642113558325218e+04
3.680000000000000000e+02	5.803430664020450786e+04
3.690000000000000000e+02	5.086139399464360031e+04
3.700000000000000000e+02	6.642428267233815859e+04
3.710000000000000000e+02	5.554132262149099552e+04
3.720000000000000000e+02	7.564424618870455015e+04
3.730000000000000000e+02	6.979992286222112307e+04
3.740000000000000000e+02	8.912687763810675824e+04
3.750000000000000000e+02	8.223065380618137715e+04
3.760000000000000000e+02	1.031905549700988486e+05
3.770000000000000000e+02	1.012088818888758833e+05
3.780000000000000000e+02	1.108502371496071282e+05
3.790000000000000000e+02	1.042244612651285715e+05
3.800000000000000000e+02	1.223515678797435248e+05
3.810000000000000000e+02	1.337679841210655868e+05
3.820000000000000000e+02	1.421466613350331027e+05
3.830000000000000000e+02	1.439023848246285634e+05
