1.580000000000000000e+02	1.387428509466874571e+00
1.590000000000000000e+02	1.233283258839707353e+00
1.600000000000000000e+02	1.288960916956338076e+00
1.610000000000000000e+02	1.144128576329398683e+00
1.620000000000000000e+02	1.017338617955649172e+00
1.630000000000000000e+02	1.041841714993537948e+00
1.640000000000000000e+02	1.140871051819183579e+00
1.650000000000000000e+02	1.075738274492100022e+00
1.660000000000000000e+02	1.233042575638848781e+00
1.670000000000000000e+02	1.380000524088469405e+00
1.680000000000000000e+02	1.095354226767761840e+00
1.690000000000000000e+02	1.033971765864339476e+00
1.700000000000000000e+02	1.014518279244898569e+00
1.710000000000000000e+02	9.565438473831916477e-01
1.720000000000000000e+02	1.064077546311122280e+00
1.730000000000000000e+02	1.100080340326564654e+00
1.740000000000000000e+02	9.528312305754577105e-01
1.750000000000000000e+02	1.028621814667884715e+00
1.760000000000000000e+02	1.039003707255629738e+00
1.770000000000000000e+02	9.633614862384207722e-01
1.780000000000000000e+02	8.721460239301410677e-01
1.790000000000000000e+02	1.270057237955404261e+00
1.800000000000000000e+02	1.027235756770712438e+00
1.810000000000000000e+02	7.716823843442861541e-01
1.820000000000000000e+02	7.857951807908306607e-01
1.830000000000000000e+02	8.111646440009475656e-01
1.840000000000000000e+02	9.944401684839822009e-01
1.850000000000000000e+02	1.128708868076880645e+00
1.860000000000000000e+02	1.043068877300244113e+00
1.870000000000000000e+02	8.431590946536444697e-01
1.880000000000000000e+02	1.092902963546973583e+00
1.890000000000000000e+02	1.121294150068413487e+00
1.900000000000000000e+02	9.835173528212395322e-01
1.910000000000000000e+02	9.618055407193295547e-01
1.920000000000000000e+02	1.077647060781106836e+00
1.930000000000000000e+02	1.004405231390755660e+00
1.940000000000000000e+02	9.197275889007863192e-01
1.950000000000000000e+02	7.416457177263746647e-01
1.960000000000000000e+02	8.657469657614651481e-01
1.970000000000000000e+02	8.558384226603912293e-01
1.980000000000000000e+02	8.611119154690225486e-01
1.990000000000000000e+02	7.640879734470763518e-01
2.000000000000000000e+02	8.339240176505506863e-01
2.010000000000000000e+02	8.192890197838066380e-01
2.020000000000000000e+02	8.225726242648614406e-01
2.030000000000000000e+02	8.827820073023444625e-01
2.040000000000000000e+02	8.734954124291688382e-01
2.050000000000000000e+02	8.524295763023886918e-01
2.060000000000000000e+02	7.194818149822825859e-01
2.070000000000000000e+02	8.032240276351784170e-01
2.080000000000000000e+02	7.507201717004047259e-01
2.090000000000000000e+02	6.828709375499385503e-01
2.100000000000000000e+02	8.000783287675456990e-01
2.110000000000000000e+02	7.363577497079977219e-01
2.120000000000000000e+02	7.699383938351197498e-01
2.130000000000000000e+02	8.676378874866940150e-01
2.140000000000000000e+02	6.682484598882665328e-01
2.150000000000000000e+02	8.513271678957730071e-01
2.160000000000000000e+02	8.253635552376084039e-01
2.170000000000000000e+02	6.811723182746907135e-01
2.180000000000000000e+02	7.987144836340775989e-01
2.190000000000000000e+02	7.635855324524397636e-01
2.200000000000000000e+02	7.647778563875724522e-01
2.210000000000000000e+02	8.528798752645250225e-01
2.220000000000000000e+02	8.247317265603768544e-01
2.230000000000000000e+02	7.109064038912207284e-01
2.240000000000000000e+02	6.941636092602722075e-01
2.250000000000000000e+02	6.382130739907875272e-01
2.260000000000000000e+02	7.790623059863235333e-01
2.270000000000000000e+02	7.819509713902375037e-01
2.280000000000000000e+02	5.972146727808935740e-01
2.290000000000000000e+02	6.125786937377906138e-01
2.300000000000000000e+02	6.463639401733392020e-01
2.310000000000000000e+02	7.918704381472601028e-01
2.320000000000000000e+02	7.794107875811979724e-01
2.330000000000000000e+02	7.086311292059155331e-01
2.340000000000000000e+02	5.349344566197705708e-01
2.350000000000000000e+02	5.929295432473926653e-01
2.360000000000000000e+02	6.597220900472441363e-01
2.370000000000000000e+02	6.149406217366010230e-01
2.380000000000000000e+02	6.589841661174987708e-01
2.390000000000000000e+02	5.868097723624154938e-01
2.400000000000000000e+02	7.210487782724169792e-01
2.410000000000000000e+02	6.922588489089073205e-01
2.420000000000000000e+02	5.613458909643501693e-01
2.430000000000000000e+02	6.222902167505413029e-01
2.440000000000000000e+02	4.734247213263772514e-01
2.450000000000000000e+02	6.658969780589841791e-01
2.460000000000000000e+02	6.077646663635554170e-01
2.470000000000000000e+02	6.735734263207394656e-01
2.480000000000000000e+02	6.074511969015258250e-01
2.490000000000000000e+02	5.671018007538526362e-01
2.500000000000000000e+02	4.749098741786332845e-01
2.510000000000000000e+02	5.718544229308901716e-01
2.520000000000000000e+02	6.409789045178893030e-01
2.530000000000000000e+02	5.481172696726314131e-01
2.540000000000000000e+02	3.815111057804219663e-01
2.550000000000000000e+02	5.035113524876224655e-01
2.560000000000000000e+02	5.676125933470458351e-01
2.570000000000000000e+02	5.341926197601015724e-01
2.580000000000000000e+02	4.953022452260253394e-01
2.590000000000000000e+02	4.465226510051295006e-01
2.600000000000000000e+02	5.846514263191766592e-01
2.610000000000000000e+02	3.700629559498588850e-01
2.620000000000000000e+02	6.294063209184832530e-01
2.630000000000000000e+02	6.027264197891671893e-01
2.640000000000000000e+02	5.462323405925009201e-01
2.650000000000000000e+02	4.377102948569456808e-01
2.660000000000000000e+02	4.351467043063640960e-01
2.670000000000000000e+02	4.455634280685642490e-01
2.680000000000000000e+02	5.215185129945786313e-01
2.690000000000000000e+02	4.682604701389816992e-01
2.700000000000000000e+02	4.243588082440198361e-01
2.710000000000000000e+02	4.576722788691963140e-01
2.720000000000000000e+02	6.483381066111945090e-01
2.730000000000000000e+02	3.880525680444626979e-01
2.740000000000000000e+02	5.367341206576649038e-01
2.750000000000000000e+02	4.060768085235202940e-01
2.760000000000000000e+02	3.211449183074391867e-01
2.770000000000000000e+02	5.376193279422762927e-01
2.780000000000000000e+02	2.536615591084078192e-01
2.790000000000000000e+02	4.829633632405837540e-01
2.800000000000000000e+02	3.525656409992510842e-01
2.810000000000000000e+02	4.175752395355428748e-01
2.820000000000000000e+02	5.682241926943302213e-01
2.830000000000000000e+02	4.030471135677345940e-01
2.840000000000000000e+02	3.919607915675211163e-01
2.850000000000000000e+02	3.332915883872823448e-01
2.860000000000000000e+02	4.017087115204207581e-01
2.870000000000000000e+02	4.461763964325461407e-01
2.880000000000000000e+02	3.390075030337246220e-01
2.890000000000000000e+02	4.483106993243611282e-01
2.900000000000000000e+02	5.137225804495336723e-01
2.910000000000000000e+02	4.112976521907628635e-01
2.920000000000000000e+02	5.225741220705123480e-01
2.930000000000000000e+02	4.945561920145196688e-01
2.940000000000000000e+02	4.108335305399586912e-01
2.950000000000000000e+02	3.903372859995256072e-01
2.960000000000000000e+02	4.308139017972676954e-01
2.970000000000000000e+02	3.992418958298726839e-01
2.980000000000000000e+02	4.310058387762292775e-01
2.990000000000000000e+02	6.137012308696507823e-01
3.000000000000000000e+02	4.884004017654258734e-01
3.010000000000000000e+02	2.792096796404361925e-01
3.020000000000000000e+02	4.564077006925115754e-01
3.030000000000000000e+02	3.898695459213876169e-01
3.040000000000000000e+02	2.728935840987994355e-01
3.050000000000000000e+02	5.207967823928105755e-01
3.060000000000000000e+02	1.520090782188883716e-01
3.070000000000000000e+02	2.393774470897705176e-01
3.080000000000000000e+02	4.197741029026159643e-01
3.090000000000000000e+02	5.566495460610652035e-01
3.100000000000000000e+02	4.890217807116487014e-01
3.110000000000000000e+02	5.244825605406068236e-01
3.120000000000000000e+02	5.480536366987850405e-01
3.130000000000000000e+02	4.454671899118031742e-01
3.140000000000000000e+02	4.940409243887928792e-01
3.150000000000000000e+02	9.705640553511632462e-02
3.160000000000000000e+02	3.738143837512205581e-01
3.170000000000000000e+02	3.495554683111740668e-01
3.180000000000000000e+02	5.229927227154509417e-01
3.190000000000000000e+02	5.819866152230308565e-01
3.200000000000000000e+02	5.856186178810003362e-01
3.210000000000000000e+02	3.351664145132670636e-01
3.220000000000000000e+02	3.442824134563978733e-01
3.230000000000000000e+02	4.450799822790847959e-01
3.240000000000000000e+02	3.991122779881710603e-01
3.250000000000000000e+02	7.442178340467549003e-01
3.260000000000000000e+02	6.347351518169765949e-01
3.270000000000000000e+02	7.330813688837142239e-01
3.280000000000000000e+02	6.492777354543751711e-01
3.290000000000000000e+02	8.728327311237447095e-01
3.300000000000000000e+02	6.066732917517541068e-01
3.310000000000000000e+02	4.805440919636723152e-01
3.320000000000000000e+02	5.281819150534657892e-01
3.330000000000000000e+02	4.067304341705342274e-01
3.340000000000000000e+02	6.370355135610125119e-01
3.350000000000000000e+02	4.065590165607600448e-01
3.360000000000000000e+02	6.035509865158201759e-01
3.370000000000000000e+02	1.005403073558900351e+00
3.380000000000000000e+02	6.582657492932949550e-01
3.390000000000000000e+02	6.720310249818598480e-01
3.400000000000000000e+02	1.096202666289387118e+00
3.410000000000000000e+02	1.223427871730359051e+00
3.420000000000000000e+02	1.226398522750711040e+00
3.430000000000000000e+02	1.185138479106345732e+00
3.440000000000000000e+02	9.662006572055962250e-01
3.450000000000000000e+02	1.103058316561253305e+00
3.460000000000000000e+02	8.503083441735524994e-01
3.470000000000000000e+02	1.040185679008450048e+00
3.480000000000000000e+02	9.699514411486148679e-01
3.490000000000000000e+02	1.584236729568970548e+00
3.500000000000000000e+02	1.731863960705193328e+00
3.510000000000000000e+02	1.793360088115118822e+00
3.520000000000000000e+02	1.503878970892402078e+00
3.530000000000000000e+02	1.663162419047279128e+00
3.540000000000000000e+02	1.658834171695345638e+00
3.550000000000000000e+02	2.013749676844749814e+00
3.560000000000000000e+02	1.185723028891949138e+00
3.570000000000000000e+02	1.778301834314019780e+00
3.580000000000000000e+02	2.113015739285910577e+00
3.590000000000000000e+02	3.243293457212844455e+00
3.600000000000000000e+02	2.692130808460304170e+00
3.610000000000000000e+02	3.369272464582018234e+00
3.620000000000000000e+02	2.698726200620197968e+00
3.630000000000000000e+02	3.133399112232947648e+00
3.640000000000000000e+02	2.758519652412538825e+00
3.650000000000000000e+02	2.862998730731272090e+00
3.660000000000000000e+02	2.930940192649013731e+00
3.670000000000000000e+02	3.007781914890230279e+00
3.680000000000000000e+02	3.463153209965812440e+00
3.690000000000000000e+02	5.547571417735705168e+00
3.700000000000000000e+02	3.628843904313266755e+00
3.710000000000000000e+02	3.925391788292786011e+00
3.720000000000000000e+02	2.720181226998244828e+00
3.730000000000000000e+02	4.695179377563048817e+00
3.740000000000000000e+02	6.883399897031290848e+00
3.750000000000000000e+02	7.161797653568752864e+00
3.760000000000000000e+02	8.682585939849154499e+00
3.770000000000000000e+02	5.492251193679063448e+00
3.780000000000000000e+02	8.767851805315144631e+00
3.790000000000000000e+02	7.168230041633554706e+00
3.800000000000000000e+02	1.169607688306510340e+01
3.810000000000000000e+02	8.470391291092393971e+00
3.820000000000000000e+02	1.085575298502793906e+01
3.830000000000000000e+02	1.162329771340438889e+01
