1.780000000000000000e+02	8.702740628319134419e-01
1.790000000000000000e+02	1.261234360953710887e+00
1.800000000000000000e+02	1.017053656109701443e+00
1.810000000000000000e+02	7.698736683052671559e-01
1.820000000000000000e+02	7.711873712498649169e-01
1.830000000000000000e+02	8.134616120503248560e-01
1.840000000000000000e+02	9.973362035099543332e-01
1.850000000000000000e+02	1.119028515411477187e+00
1.860000000000000000e+02	1.045392123477544510e+00
1.870000000000000000e+02	8.388176264344346933e-01
1.880000000000000000e+02	1.083618537977230512e+00
1.890000000000000000e+02	1.120275811613621997e+00
1.900000000000000000e+02	9.801902354942175766e-01
1.910000000000000000e+02	9.517289060191020944e-01
1.920000000000000000e+02	1.066947957751617215e+00
1.930000000000000000e+02	1.010629380032810554e+00
1.940000000000000000e+02	9.206935680072000361e-01
1.950000000000000000e+02	7.346761986754622997e-01
1.960000000000000000e+02	8.603415293365106464e-01
1.970000000000000000e+02	8.568110167022814361e-01
1.980000000000000000e+02	8.574045094592877003e-01
1.990000000000000000e+02	7.571018615820893638e-01
2.000000000000000000e+02	8.321435092261996180e-01
2.010000000000000000e+02	8.211250930892040056e-01
2.020000000000000000e+02	8.129861235976958422e-01
2.030000000000000000e+02	8.806384180143177476e-01
2.040000000000000000e+02	8.789787736895412484e-01
2.050000000000000000e+02	8.566136175794831775e-01
2.060000000000000000e+02	7.105338209474678646e-01
2.070000000000000000e+02	8.011192138059960444e-01
2.080000000000000000e+02	7.430716665038875623e-01
2.090000000000000000e+02	6.795110277051179537e-01
2.100000000000000000e+02	7.896746571908040968e-01
2.110000000000000000e+02	7.295214819356911073e-01
2.120000000000000000e+02	7.725859265740002702e-01
2.130000000000000000e+02	8.812494299832549505e-01
2.140000000000000000e+02	6.726141153315617904e-01
2.150000000000000000e+02	8.569157894585521795e-01
2.160000000000000000e+02	8.191713699619680433e-01
2.170000000000000000e+02	6.785662662672024004e-01
2.180000000000000000e+02	8.043087169377614032e-01
2.190000000000000000e+02	7.576767088893147095e-01
2.200000000000000000e+02	7.575875428888588781e-01
2.210000000000000000e+02	8.417885735056980234e-01
2.220000000000000000e+02	8.198375700390246879e-01
2.230000000000000000e+02	7.172490419554823360e-01
2.240000000000000000e+02	7.000769547423120187e-01
2.250000000000000000e+02	6.366851845161930479e-01
2.260000000000000000e+02	7.719069117422470150e-01
2.270000000000000000e+02	7.832943180357253565e-01
2.280000000000000000e+02	5.972640520354350890e-01
2.290000000000000000e+02	6.098898325898688411e-01
2.300000000000000000e+02	6.455813295741943403e-01
2.310000000000000000e+02	7.847223891246392080e-01
2.320000000000000000e+02	7.856598843354085648e-01
2.330000000000000000e+02	7.095306447674010197e-01
2.340000000000000000e+02	5.331699653618831025e-01
2.350000000000000000e+02	5.943048542512647803e-01
2.360000000000000000e+02	6.506748917510266628e-01
2.370000000000000000e+02	6.206835618434172197e-01
2.380000000000000000e+02	6.637819952399377499e-01
2.390000000000000000e+02	5.816350872674381778e-01
2.400000000000000000e+02	7.210278430857550713e-01
2.410000000000000000e+02	6.949768806303510127e-01
2.420000000000000000e+02	5.628320785085008104e-01
2.430000000000000000e+02	6.182236564903890175e-01
2.440000000000000000e+02	4.705594469678088809e-01
2.450000000000000000e+02	6.614591592881345905e-01
2.460000000000000000e+02	6.071866369654048690e-01
2.470000000000000000e+02	6.770458738398824616e-01
2.480000000000000000e+02	6.070589202146773333e-01
2.490000000000000000e+02	5.688610432061678157e-01
2.500000000000000000e+02	4.685205602559086580e-01
2.510000000000000000e+02	5.703942967420245758e-01
2.520000000000000000e+02	6.414824538569133816e-01
2.530000000000000000e+02	5.530244249359539399e-01
2.540000000000000000e+02	3.879100607991061156e-01
2.550000000000000000e+02	5.083248910978374058e-01
2.560000000000000000e+02	5.664916749912067839e-01
2.570000000000000000e+02	5.382664001362124084e-01
2.580000000000000000e+02	4.924279930981949605e-01
2.590000000000000000e+02	4.476536764155485404e-01
2.600000000000000000e+02	5.821932284013987546e-01
2.610000000000000000e+02	3.690691753962925814e-01
2.620000000000000000e+02	6.244443519416047472e-01
2.630000000000000000e+02	6.033205059257918945e-01
2.640000000000000000e+02	5.456905472563617909e-01
2.650000000000000000e+02	4.364116319594550930e-01
2.660000000000000000e+02	4.367118486294543356e-01
2.670000000000000000e+02	4.426830895207968242e-01
2.680000000000000000e+02	5.329839558984800219e-01
2.690000000000000000e+02	4.550947954817787799e-01
2.700000000000000000e+02	4.251616113457835633e-01
2.710000000000000000e+02	4.629224678577793517e-01
2.720000000000000000e+02	6.571427977260175801e-01
2.730000000000000000e+02	3.875502374734827726e-01
2.740000000000000000e+02	5.273590063828192953e-01
2.750000000000000000e+02	4.038089278979477004e-01
2.760000000000000000e+02	3.148708240289875837e-01
2.770000000000000000e+02	5.334116258175035652e-01
2.780000000000000000e+02	2.534095612028807176e-01
2.790000000000000000e+02	4.732922629171213424e-01
2.800000000000000000e+02	3.544504453774911523e-01
2.810000000000000000e+02	4.185214112427660393e-01
2.820000000000000000e+02	5.636268622951806639e-01
2.830000000000000000e+02	4.158722158685320691e-01
2.840000000000000000e+02	4.006214441780198143e-01
2.850000000000000000e+02	3.299724590486925457e-01
2.860000000000000000e+02	4.011678902118482326e-01
2.870000000000000000e+02	4.560461723334813811e-01
2.880000000000000000e+02	3.393909862363543306e-01
2.890000000000000000e+02	4.528534202406206965e-01
2.900000000000000000e+02	5.163958988737898936e-01
2.910000000000000000e+02	4.065539869988540889e-01
2.920000000000000000e+02	5.201142029518170951e-01
2.930000000000000000e+02	4.988192150247479639e-01
2.940000000000000000e+02	4.091645415076569092e-01
2.950000000000000000e+02	3.893397158177398509e-01
2.960000000000000000e+02	4.233875762727894454e-01
2.970000000000000000e+02	4.044793311881468290e-01
2.980000000000000000e+02	4.226126763955234678e-01
2.990000000000000000e+02	6.131415560956716693e-01
3.000000000000000000e+02	4.917486050582313140e-01
3.010000000000000000e+02	2.771639514325546783e-01
3.020000000000000000e+02	4.432556421629260113e-01
3.030000000000000000e+02	3.852703484055167160e-01
3.040000000000000000e+02	2.811986224464284589e-01
3.050000000000000000e+02	5.208691189657558285e-01
3.060000000000000000e+02	1.520545838520351578e-01
3.070000000000000000e+02	2.435655456215245207e-01
3.080000000000000000e+02	4.141759460706874729e-01
3.090000000000000000e+02	5.505061603653823576e-01
3.100000000000000000e+02	4.865831382204212630e-01
3.110000000000000000e+02	5.485849632293090528e-01
3.120000000000000000e+02	5.557722852491026044e-01
3.130000000000000000e+02	4.439755331300382912e-01
3.140000000000000000e+02	4.945970047378951961e-01
3.150000000000000000e+02	1.057358521929897405e-01
3.160000000000000000e+02	3.682633225686433032e-01
3.170000000000000000e+02	3.562577629099178966e-01
3.180000000000000000e+02	5.165008269625643855e-01
3.190000000000000000e+02	5.931019138977656757e-01
3.200000000000000000e+02	5.775405833223999919e-01
3.210000000000000000e+02	3.364394415345094980e-01
3.220000000000000000e+02	3.454348241176161682e-01
3.230000000000000000e+02	4.371270434484320622e-01
3.240000000000000000e+02	3.937257593099305897e-01
3.250000000000000000e+02	7.323093874903253697e-01
3.260000000000000000e+02	6.305545378718364624e-01
3.270000000000000000e+02	7.381785576650711223e-01
3.280000000000000000e+02	6.463391918783017998e-01
3.290000000000000000e+02	8.748259926344352788e-01
3.300000000000000000e+02	6.220350786651052122e-01
3.310000000000000000e+02	4.506799110750257520e-01
3.320000000000000000e+02	5.166009561412913120e-01
3.330000000000000000e+02	4.012165757860882143e-01
3.340000000000000000e+02	6.581872505304099397e-01
3.350000000000000000e+02	4.148733682072455742e-01
3.360000000000000000e+02	6.083762479194805284e-01
3.370000000000000000e+02	1.026857698963839605e+00
3.380000000000000000e+02	6.807208138749256676e-01
3.390000000000000000e+02	6.656296357733411106e-01
3.400000000000000000e+02	1.101949479001975929e+00
3.410000000000000000e+02	1.202535844020768518e+00
3.420000000000000000e+02	1.233203097912813684e+00
3.430000000000000000e+02	1.177284454478752407e+00
3.440000000000000000e+02	9.846308945714953298e-01
3.450000000000000000e+02	1.129390420103728587e+00
3.460000000000000000e+02	8.478185213323040648e-01
3.470000000000000000e+02	1.016089554952943619e+00
3.480000000000000000e+02	9.472408221684913698e-01
3.490000000000000000e+02	1.584562857693205373e+00
3.500000000000000000e+02	1.741410558582838330e+00
3.510000000000000000e+02	1.795261934367883283e+00
3.520000000000000000e+02	1.475141321365194047e+00
3.530000000000000000e+02	1.683260912393317987e+00
3.540000000000000000e+02	1.626368037866685157e+00
3.550000000000000000e+02	1.980877207312227606e+00
3.560000000000000000e+02	1.173207909892266976e+00
3.570000000000000000e+02	1.808085865938950265e+00
3.580000000000000000e+02	2.141688131444214438e+00
3.590000000000000000e+02	3.244111069088480459e+00
3.600000000000000000e+02	2.635834418672648116e+00
3.610000000000000000e+02	3.367549997938347861e+00
3.620000000000000000e+02	2.695891532840890115e+00
3.630000000000000000e+02	3.137715171485302879e+00
3.640000000000000000e+02	2.763492037950623370e+00
3.650000000000000000e+02	2.881167990583169303e+00
3.660000000000000000e+02	2.898766671164907827e+00
3.670000000000000000e+02	3.018594490531739005e+00
3.680000000000000000e+02	3.468419794885491569e+00
3.690000000000000000e+02	5.619199957051606020e+00
3.700000000000000000e+02	3.545864969948052448e+00
3.710000000000000000e+02	3.934601091207445389e+00
3.720000000000000000e+02	2.732012629725778741e+00
3.730000000000000000e+02	4.728019191709608826e+00
3.740000000000000000e+02	6.763424816739521006e+00
3.750000000000000000e+02	7.219410424358777334e+00
3.760000000000000000e+02	8.771549415232373192e+00
3.770000000000000000e+02	5.487306342429471684e+00
3.780000000000000000e+02	8.781723256757359763e+00
3.790000000000000000e+02	7.201219109660041973e+00
3.800000000000000000e+02	1.165762582239294431e+01
3.810000000000000000e+02	8.543526423729536745e+00
3.820000000000000000e+02	1.091425355886869752e+01
3.830000000000000000e+02	1.148831845408552788e+01
