4.300000000000000000e+01	4.336664490029849439e+00
4.400000000000000000e+01	4.658108713412866031e+00
4.500000000000000000e+01	3.239970653925544841e+00
4.600000000000000000e+01	3.018341239841277890e+00
4.700000000000000000e+01	4.854471565577317627e+00
4.800000000000000000e+01	2.537554297000223169e+00
4.900000000000000000e+01	3.817072175958820424e+00
5.000000000000000000e+01	4.592587458151845325e+00
5.100000000000000000e+01	2.603459345087055343e+00
5.200000000000000000e+01	3.385998431400002229e+00
5.300000000000000000e+01	2.473267850219509345e+00
5.400000000000000000e+01	2.318681010453921054e+00
5.500000000000000000e+01	3.250104474438141544e+00
5.600000000000000000e+01	3.500035188483684223e+00
5.700000000000000000e+01	3.227571721801314020e+00
5.800000000000000000e+01	3.310715152823200835e+00
5.900000000000000000e+01	2.490326905546328184e+00
6.000000000000000000e+01	2.772562526409783068e+00
6.100000000000000000e+01	2.424312332155069694e+00
6.200000000000000000e+01	3.284076587958169924e+00
6.300000000000000000e+01	2.461844260745297053e+00
6.400000000000000000e+01	1.914618564919738697e+00
6.500000000000000000e+01	2.453879681816416358e+00
6.600000000000000000e+01	2.421882716036312111e+00
6.700000000000000000e+01	2.424884131651626973e+00
6.800000000000000000e+01	2.245674476122446528e+00
6.900000000000000000e+01	2.990386696563214652e+00
7.000000000000000000e+01	1.989598340903890650e+00
7.100000000000000000e+01	2.418696063731559320e+00
7.200000000000000000e+01	1.811084396208792135e+00
7.300000000000000000e+01	3.050439961264167721e+00
7.400000000000000000e+01	2.456928761755903246e+00
7.500000000000000000e+01	1.930003667507181442e+00
7.600000000000000000e+01	1.940496580907893120e+00
7.700000000000000000e+01	2.288527139936229027e+00
7.800000000000000000e+01	1.745532534298536165e+00
7.900000000000000000e+01	1.510942741680275869e+00
8.000000000000000000e+01	2.244056729851537479e+00
8.100000000000000000e+01	2.078425607636293027e+00
8.200000000000000000e+01	2.593019107013868396e+00
8.300000000000000000e+01	1.760270239386123370e+00
8.400000000000000000e+01	1.477036724710866444e+00
8.500000000000000000e+01	2.025038692972995324e+00
8.600000000000000000e+01	2.155652781041409671e+00
8.700000000000000000e+01	1.876917907106832484e+00
8.800000000000000000e+01	1.424778667408156396e+00
8.900000000000000000e+01	2.111216886588468622e+00
9.000000000000000000e+01	1.618780610844389845e+00
9.100000000000000000e+01	1.916470152713308783e+00
9.200000000000000000e+01	1.810762885184227011e+00
9.300000000000000000e+01	2.103377550167433885e+00
9.400000000000000000e+01	1.747522957890186968e+00
9.500000000000000000e+01	1.462718985193011800e+00
9.600000000000000000e+01	1.611097150754479346e+00
9.700000000000000000e+01	1.702815392296340491e+00
9.800000000000000000e+01	1.294577753566657607e+00
9.900000000000000000e+01	1.986209530507326848e+00
1.000000000000000000e+02	1.796072752502258618e+00
1.010000000000000000e+02	1.706915136933274013e+00
1.020000000000000000e+02	1.610108844872153000e+00
1.030000000000000000e+02	1.465972240390481351e+00
1.040000000000000000e+02	1.972798722056877230e+00
1.050000000000000000e+02	1.377956908222824906e+00
1.060000000000000000e+02	1.519235292545679128e+00
1.070000000000000000e+02	1.727207453916693947e+00
1.080000000000000000e+02	2.074261378134556022e+00
1.090000000000000000e+02	1.646186139877422017e+00
1.100000000000000000e+02	1.778682652551593746e+00
1.110000000000000000e+02	1.418986251060369685e+00
1.120000000000000000e+02	1.688268165178035574e+00
1.130000000000000000e+02	1.167947916258040397e+00
1.140000000000000000e+02	1.029293223644979216e+00
1.150000000000000000e+02	1.557678069433889867e+00
1.160000000000000000e+02	1.882927483846869032e+00
1.170000000000000000e+02	1.830846505133847169e+00
1.180000000000000000e+02	1.611776872253628978e+00
1.190000000000000000e+02	1.401772380224779235e+00
1.200000000000000000e+02	9.911211437375628819e-01
1.210000000000000000e+02	1.832818145530599852e+00
1.220000000000000000e+02	1.524868605971460234e+00
1.230000000000000000e+02	1.555328887278097927e+00
1.240000000000000000e+02	1.095371871392781360e+00
1.250000000000000000e+02	1.396745463113762353e+00
1.260000000000000000e+02	1.360427965039693987e+00
1.270000000000000000e+02	1.451342115309683045e+00
1.280000000000000000e+02	1.519596923455756698e+00
1.290000000000000000e+02	1.221802156099934811e+00
1.300000000000000000e+02	1.511822122246373024e+00
1.310000000000000000e+02	1.123766573691251658e+00
1.320000000000000000e+02	1.175021339054997505e+00
1.330000000000000000e+02	1.385152096730958959e+00
1.340000000000000000e+02	1.201833698970741660e+00
1.350000000000000000e+02	1.526190759329580926e+00
1.360000000000000000e+02	1.706685039181764285e+00
1.370000000000000000e+02	1.268247640005307764e+00
1.380000000000000000e+02	1.329665388931041470e+00
1.390000000000000000e+02	1.408649853273991948e+00
1.400000000000000000e+02	1.307020976946980051e+00
1.410000000000000000e+02	1.354485578292109471e+00
1.420000000000000000e+02	1.282596295358570337e+00
1.430000000000000000e+02	1.244817691069935783e+00
1.440000000000000000e+02	1.219259837961979009e+00
1.450000000000000000e+02	1.564344871969842066e+00
1.460000000000000000e+02	1.192772041220818480e+00
1.470000000000000000e+02	1.170296323649257397e+00
1.480000000000000000e+02	1.126510180142170414e+00
1.490000000000000000e+02	9.138399805152876976e-01
1.500000000000000000e+02	1.280882905757003476e+00
1.510000000000000000e+02	1.094736559852083735e+00
1.520000000000000000e+02	1.148624860588765451e+00
1.530000000000000000e+02	1.304623437045925982e+00
1.540000000000000000e+02	9.364513210645085683e-01
1.550000000000000000e+02	1.301955574476135080e+00
1.560000000000000000e+02	1.221190409161523549e+00
1.570000000000000000e+02	1.133451288299528459e+00
1.580000000000000000e+02	1.372865140939414585e+00
1.590000000000000000e+02	1.208061254706543242e+00
1.600000000000000000e+02	1.261709830376784192e+00
1.610000000000000000e+02	1.129565612576839406e+00
1.620000000000000000e+02	9.950266808290129106e-01
1.630000000000000000e+02	1.041108490965039879e+00
1.640000000000000000e+02	1.149531356370635971e+00
1.650000000000000000e+02	1.078421811240734440e+00
1.660000000000000000e+02	1.213983899030823599e+00
1.670000000000000000e+02	1.352806902276825207e+00
1.680000000000000000e+02	1.092725044690037395e+00
1.690000000000000000e+02	1.004458928637243398e+00
1.700000000000000000e+02	1.007339701542109056e+00
1.710000000000000000e+02	9.484635109304997425e-01
1.720000000000000000e+02	1.045929119978574073e+00
1.730000000000000000e+02	1.087024291720514180e+00
1.740000000000000000e+02	9.409972555167239738e-01
1.750000000000000000e+02	1.024231514780290064e+00
1.760000000000000000e+02	1.024840575183480818e+00
1.770000000000000000e+02	9.618028557329836303e-01
1.780000000000000000e+02	8.788555027188454938e-01
1.790000000000000000e+02	1.267659993234252047e+00
1.800000000000000000e+02	1.032436560027256478e+00
1.810000000000000000e+02	7.458129333610251654e-01
1.820000000000000000e+02	7.814461628458477804e-01
1.830000000000000000e+02	8.001174316938121089e-01
1.840000000000000000e+02	9.910167215866662049e-01
1.850000000000000000e+02	1.127832669057135417e+00
1.860000000000000000e+02	1.035788820009660993e+00
1.870000000000000000e+02	8.296425625789930480e-01
1.880000000000000000e+02	1.083482141219640038e+00
1.890000000000000000e+02	1.118107792137151391e+00
1.900000000000000000e+02	9.852594258785281056e-01
1.910000000000000000e+02	9.623696013543905359e-01
1.920000000000000000e+02	1.067706244288520345e+00
1.930000000000000000e+02	9.899161633674041783e-01
1.940000000000000000e+02	9.275324523632716422e-01
1.950000000000000000e+02	7.308191971344611959e-01
1.960000000000000000e+02	8.426375188789266835e-01
1.970000000000000000e+02	8.346793437028700025e-01
1.980000000000000000e+02	8.493578705786902772e-01
1.990000000000000000e+02	7.542965718449677892e-01
2.000000000000000000e+02	8.364976033005688816e-01
2.010000000000000000e+02	8.075221329734668663e-01
2.020000000000000000e+02	8.125624768782135909e-01
2.030000000000000000e+02	8.659255119227385888e-01
2.040000000000000000e+02	8.490825317246777360e-01
2.050000000000000000e+02	8.384439484433819922e-01
2.060000000000000000e+02	7.217488726237770713e-01
2.070000000000000000e+02	7.738052622102985501e-01
2.080000000000000000e+02	7.545177243352580998e-01
2.090000000000000000e+02	6.846354059558028560e-01
2.100000000000000000e+02	7.909403578670365365e-01
2.110000000000000000e+02	7.205290005318776281e-01
2.120000000000000000e+02	7.542694644290904860e-01
2.130000000000000000e+02	8.773982401559350386e-01
2.140000000000000000e+02	6.500776162961608984e-01
2.150000000000000000e+02	8.327111238029768492e-01
2.160000000000000000e+02	8.166494332112532728e-01
2.170000000000000000e+02	6.722847320319114139e-01
2.180000000000000000e+02	8.061659027129345345e-01
2.190000000000000000e+02	7.547589539744081755e-01
2.200000000000000000e+02	7.663719513929649896e-01
2.210000000000000000e+02	8.479288210669485570e-01
2.220000000000000000e+02	8.210460108423252024e-01
2.230000000000000000e+02	7.071539326705666983e-01
2.240000000000000000e+02	6.899590864895360776e-01
2.250000000000000000e+02	6.226558401785380337e-01
2.260000000000000000e+02	7.815841658870231745e-01
2.270000000000000000e+02	7.792058710541404087e-01
2.280000000000000000e+02	5.772245995330976820e-01
2.290000000000000000e+02	6.086475175251329084e-01
2.300000000000000000e+02	6.495736746171751896e-01
2.310000000000000000e+02	7.850742589150749851e-01
2.320000000000000000e+02	7.449869167154794525e-01
2.330000000000000000e+02	7.176598114628942593e-01
2.340000000000000000e+02	5.222908100956705768e-01
2.350000000000000000e+02	5.796831737883757496e-01
2.360000000000000000e+02	6.512679977974522583e-01
2.370000000000000000e+02	5.945788414778740982e-01
2.380000000000000000e+02	6.631761455617812828e-01
2.390000000000000000e+02	6.016556896388520759e-01
2.400000000000000000e+02	7.273062778191683453e-01
2.410000000000000000e+02	6.917544605668956015e-01
2.420000000000000000e+02	5.517411650644005183e-01
2.430000000000000000e+02	6.103659900167073271e-01
2.440000000000000000e+02	4.661850564370924044e-01
2.450000000000000000e+02	6.492173732865521574e-01
2.460000000000000000e+02	6.083646053865736647e-01
2.470000000000000000e+02	6.759113361954008914e-01
2.480000000000000000e+02	6.062056641465296547e-01
2.490000000000000000e+02	5.530468719528536248e-01
2.500000000000000000e+02	4.557352951296361754e-01
2.510000000000000000e+02	5.606077143467159685e-01
2.520000000000000000e+02	6.159613431540628126e-01
2.530000000000000000e+02	5.457298884151507989e-01
2.540000000000000000e+02	3.643406581545157730e-01
2.550000000000000000e+02	5.008941054850934993e-01
2.560000000000000000e+02	5.572982690416226070e-01
2.570000000000000000e+02	5.308630994146805726e-01
2.580000000000000000e+02	5.048887922732887557e-01
2.590000000000000000e+02	4.339488277482903555e-01
2.600000000000000000e+02	5.848469003168170754e-01
2.610000000000000000e+02	3.828728018149296086e-01
2.620000000000000000e+02	6.267717437659597879e-01
2.630000000000000000e+02	6.014879396360810482e-01
2.640000000000000000e+02	5.362781989834090046e-01
2.650000000000000000e+02	4.318128604393087211e-01
2.660000000000000000e+02	4.319870324237803372e-01
2.670000000000000000e+02	4.461481265389246054e-01
2.680000000000000000e+02	5.021418717634560380e-01
2.690000000000000000e+02	4.710541402601651773e-01
2.700000000000000000e+02	4.180831103457907094e-01
2.710000000000000000e+02	4.588900691518097985e-01
2.720000000000000000e+02	6.490966411280569837e-01
2.730000000000000000e+02	3.848802825436658526e-01
2.740000000000000000e+02	5.280097547911122291e-01
2.750000000000000000e+02	4.072433191539520103e-01
2.760000000000000000e+02	3.123370148346337194e-01
2.770000000000000000e+02	5.423179474200344741e-01
2.780000000000000000e+02	2.629696506255009281e-01
2.790000000000000000e+02	4.732149949169900949e-01
2.800000000000000000e+02	3.343024189067115848e-01
2.810000000000000000e+02	4.045037704540379031e-01
2.820000000000000000e+02	5.637495522818430915e-01
2.830000000000000000e+02	3.930090856085031725e-01
2.840000000000000000e+02	3.825110637693261428e-01
2.850000000000000000e+02	3.306898644656407482e-01
2.860000000000000000e+02	4.006010439710977478e-01
2.870000000000000000e+02	4.487256509112870773e-01
2.880000000000000000e+02	3.511480999680409720e-01
2.890000000000000000e+02	4.493950259562493610e-01
2.900000000000000000e+02	5.168597782944310826e-01
2.910000000000000000e+02	4.097194383775640825e-01
2.920000000000000000e+02	4.994379863331953051e-01
2.930000000000000000e+02	4.775382151766969785e-01
2.940000000000000000e+02	4.040325540530347870e-01
2.950000000000000000e+02	3.841242141138983546e-01
2.960000000000000000e+02	4.215151132607253825e-01
2.970000000000000000e+02	3.711509044852943084e-01
2.980000000000000000e+02	4.456229670495495676e-01
2.990000000000000000e+02	5.970727323581388468e-01
3.000000000000000000e+02	4.747092099520936470e-01
3.010000000000000000e+02	2.853406738931038578e-01
3.020000000000000000e+02	4.610331974321970616e-01
3.030000000000000000e+02	3.613746720606802465e-01
3.040000000000000000e+02	2.651915986272522230e-01
3.050000000000000000e+02	5.166229583476297238e-01
3.060000000000000000e+02	1.581725018768891100e-01
3.070000000000000000e+02	2.176579497544310626e-01
3.080000000000000000e+02	4.452810770391347761e-01
3.090000000000000000e+02	5.472528452427191104e-01
3.100000000000000000e+02	4.659645464945478821e-01
3.110000000000000000e+02	5.112884958433568938e-01
3.120000000000000000e+02	5.209313081330683159e-01
3.130000000000000000e+02	4.700077231910774200e-01
3.140000000000000000e+02	5.170710066134113214e-01
3.150000000000000000e+02	9.066653903638498269e-02
3.160000000000000000e+02	3.913273137580718375e-01
3.170000000000000000e+02	3.582466807592059599e-01
3.180000000000000000e+02	4.785565251923278862e-01
3.190000000000000000e+02	5.618380581108409766e-01
3.200000000000000000e+02	5.781518756118173563e-01
3.210000000000000000e+02	3.348311372966111255e-01
3.220000000000000000e+02	3.158863779749967460e-01
3.230000000000000000e+02	4.715938867870926865e-01
3.240000000000000000e+02	3.798126449548420158e-01
3.250000000000000000e+02	7.417061683791216220e-01
3.260000000000000000e+02	6.109274751980969809e-01
3.270000000000000000e+02	6.997848135024319349e-01
3.280000000000000000e+02	6.367021930853394851e-01
3.290000000000000000e+02	8.800616115315644805e-01
3.300000000000000000e+02	6.340539777025600010e-01
3.310000000000000000e+02	4.857921323767042665e-01
3.320000000000000000e+02	4.909743484921324508e-01
3.330000000000000000e+02	3.948194186771922243e-01
3.340000000000000000e+02	6.573984565088411003e-01
3.350000000000000000e+02	3.817209754108397690e-01
3.360000000000000000e+02	5.923021751591626138e-01
3.370000000000000000e+02	9.715373098766578730e-01
3.380000000000000000e+02	6.674267133580744638e-01
3.390000000000000000e+02	6.714951434302461886e-01
3.400000000000000000e+02	1.075467738351782776e+00
3.410000000000000000e+02	1.190589575973651337e+00
3.420000000000000000e+02	1.181513776421578843e+00
3.430000000000000000e+02	1.158945120166101850e+00
3.440000000000000000e+02	9.720921502343012888e-01
3.450000000000000000e+02	1.031167388144725194e+00
3.460000000000000000e+02	8.025503173889251274e-01
3.470000000000000000e+02	1.054537553622363566e+00
3.480000000000000000e+02	9.108811293932176367e-01
3.490000000000000000e+02	1.595809792894079315e+00
3.500000000000000000e+02	1.733621017273873521e+00
3.510000000000000000e+02	1.751628484642011374e+00
3.520000000000000000e+02	1.556196051767804844e+00
3.530000000000000000e+02	1.641234958105967534e+00
3.540000000000000000e+02	1.611929740500521735e+00
3.550000000000000000e+02	2.022158709102999996e+00
3.560000000000000000e+02	1.158590099579079213e+00
3.570000000000000000e+02	1.788262787365658912e+00
3.580000000000000000e+02	2.037024165334383241e+00
3.590000000000000000e+02	3.263193277049763363e+00
3.600000000000000000e+02	2.759011730313013722e+00
3.610000000000000000e+02	3.282957684277112875e+00
3.620000000000000000e+02	2.650892346190449889e+00
3.630000000000000000e+02	3.094675677310859463e+00
3.640000000000000000e+02	2.723734302644738925e+00
3.650000000000000000e+02	2.785748240275623733e+00
3.660000000000000000e+02	2.916735453476733575e+00
3.670000000000000000e+02	2.960780473920729072e+00
3.680000000000000000e+02	3.508497051211278084e+00
3.690000000000000000e+02	5.437127446999443947e+00
3.700000000000000000e+02	3.677580385321782330e+00
3.710000000000000000e+02	3.918338364480946634e+00
3.720000000000000000e+02	2.655989127840505670e+00
3.730000000000000000e+02	4.663186149822945659e+00
3.740000000000000000e+02	6.818639323066729929e+00
3.750000000000000000e+02	7.066224626802450892e+00
3.760000000000000000e+02	8.549455637518299511e+00
3.770000000000000000e+02	5.342282798356825957e+00
3.780000000000000000e+02	8.649635564157950540e+00
3.790000000000000000e+02	7.128246871503696624e+00
3.800000000000000000e+02	1.145048721112551426e+01
3.810000000000000000e+02	8.358516759886049030e+00
3.820000000000000000e+02	1.073251343156883308e+01
3.830000000000000000e+02	1.148293581799152641e+01
