1.420000000000000000e+02	1.272868837000113995e+00
1.430000000000000000e+02	1.244821762958545852e+00
1.440000000000000000e+02	1.218914252732241854e+00
1.450000000000000000e+02	1.565038612391489004e+00
1.460000000000000000e+02	1.190100143390186771e+00
1.470000000000000000e+02	1.168296881082808047e+00
1.480000000000000000e+02	1.121985145758322311e+00
1.490000000000000000e+02	9.106256686876621487e-01
1.500000000000000000e+02	1.277314184259212171e+00
1.510000000000000000e+02	1.091301484456582038e+00
1.520000000000000000e+02	1.144852051897602196e+00
1.530000000000000000e+02	1.302351246929156492e+00
1.540000000000000000e+02	9.365977807280976286e-01
1.550000000000000000e+02	1.293877501105517469e+00
1.560000000000000000e+02	1.215712694429228691e+00
1.570000000000000000e+02	1.133045915355021194e+00
1.580000000000000000e+02	1.368862428914512597e+00
1.590000000000000000e+02	1.204180580188512373e+00
1.600000000000000000e+02	1.255120395051544158e+00
1.610000000000000000e+02	1.123889699098229000e+00
1.620000000000000000e+02	9.927716925066519815e-01
1.630000000000000000e+02	1.034563828893277915e+00
1.640000000000000000e+02	1.149269872146034599e+00
1.650000000000000000e+02	1.076870357546879875e+00
1.660000000000000000e+02	1.211412890616691662e+00
1.670000000000000000e+02	1.347784496665509257e+00
1.680000000000000000e+02	1.090845827328629891e+00
1.690000000000000000e+02	1.000245626962600776e+00
1.700000000000000000e+02	1.008880215143503234e+00
1.710000000000000000e+02	9.481104770010256866e-01
1.720000000000000000e+02	1.042234726165908176e+00
1.730000000000000000e+02	1.082804456073044319e+00
1.740000000000000000e+02	9.351378280519166974e-01
1.750000000000000000e+02	1.020415877211674704e+00
1.760000000000000000e+02	1.022111585882440998e+00
1.770000000000000000e+02	9.571118341145226083e-01
1.780000000000000000e+02	8.753408310329916509e-01
1.790000000000000000e+02	1.261493336610901128e+00
1.800000000000000000e+02	1.028071113907958356e+00
1.810000000000000000e+02	7.433937510230435031e-01
1.820000000000000000e+02	7.791416167747258203e-01
1.830000000000000000e+02	7.987541069393181425e-01
1.840000000000000000e+02	9.903301274049096659e-01
1.850000000000000000e+02	1.123719772826089480e+00
1.860000000000000000e+02	1.032081485939311483e+00
1.870000000000000000e+02	8.261400146272568357e-01
1.880000000000000000e+02	1.074545446325706921e+00
1.890000000000000000e+02	1.113777246299083368e+00
1.900000000000000000e+02	9.839382459708841955e-01
1.910000000000000000e+02	9.566631353994394793e-01
1.920000000000000000e+02	1.066753024784911963e+00
1.930000000000000000e+02	9.861746364598145131e-01
1.940000000000000000e+02	9.244179664758632731e-01
1.950000000000000000e+02	7.293619186505198027e-01
1.960000000000000000e+02	8.416037664300051180e-01
1.970000000000000000e+02	8.345373169358397680e-01
1.980000000000000000e+02	8.502527391089507169e-01
1.990000000000000000e+02	7.513627837276316557e-01
2.000000000000000000e+02	8.360179176421320690e-01
2.010000000000000000e+02	8.064825234051785641e-01
2.020000000000000000e+02	8.123617806772905903e-01
2.030000000000000000e+02	8.622806231319604109e-01
2.040000000000000000e+02	8.449621945663406963e-01
2.050000000000000000e+02	8.363852236520438188e-01
2.060000000000000000e+02	7.181459449947992235e-01
2.070000000000000000e+02	7.726983547535805075e-01
2.080000000000000000e+02	7.502376670501730294e-01
2.090000000000000000e+02	6.803111516052038343e-01
2.100000000000000000e+02	7.871509986011743232e-01
2.110000000000000000e+02	7.233731676616130812e-01
2.120000000000000000e+02	7.512233118420938993e-01
2.130000000000000000e+02	8.772270818470140341e-01
2.140000000000000000e+02	6.490111495944208553e-01
2.150000000000000000e+02	8.282800022871427137e-01
2.160000000000000000e+02	8.122755964222346803e-01
2.170000000000000000e+02	6.742987439739223099e-01
2.180000000000000000e+02	8.004639570558313988e-01
2.190000000000000000e+02	7.512227819822472341e-01
2.200000000000000000e+02	7.620395538787262391e-01
2.210000000000000000e+02	8.416391329645053210e-01
2.220000000000000000e+02	8.186360371377870981e-01
2.230000000000000000e+02	7.050324472854806457e-01
2.240000000000000000e+02	6.915329393876989972e-01
2.250000000000000000e+02	6.213743442424298769e-01
2.260000000000000000e+02	7.787960595884293458e-01
2.270000000000000000e+02	7.768194476290156691e-01
2.280000000000000000e+02	5.729770944474837924e-01
2.290000000000000000e+02	6.049849488610284931e-01
2.300000000000000000e+02	6.463726154681599390e-01
2.310000000000000000e+02	7.843044413468611697e-01
2.320000000000000000e+02	7.378623268327794138e-01
2.330000000000000000e+02	7.140587218313407813e-01
2.340000000000000000e+02	5.263111481039379758e-01
2.350000000000000000e+02	5.781267299714496488e-01
2.360000000000000000e+02	6.472462328376940022e-01
2.370000000000000000e+02	5.947494394246156668e-01
2.380000000000000000e+02	6.600691068843259623e-01
2.390000000000000000e+02	6.035345467253070417e-01
2.400000000000000000e+02	7.251856965085932138e-01
2.410000000000000000e+02	6.873911991239447516e-01
2.420000000000000000e+02	5.473699892338433903e-01
2.430000000000000000e+02	6.054500302643618381e-01
2.440000000000000000e+02	4.642795355394720991e-01
2.450000000000000000e+02	6.502236567859169813e-01
2.460000000000000000e+02	6.061228746762366004e-01
2.470000000000000000e+02	6.748809775675508327e-01
2.480000000000000000e+02	6.033717439959508377e-01
2.490000000000000000e+02	5.513363085508707906e-01
2.500000000000000000e+02	4.568406149446837539e-01
2.510000000000000000e+02	5.581639279942142151e-01
2.520000000000000000e+02	6.176355016765414652e-01
2.530000000000000000e+02	5.437058202749367464e-01
2.540000000000000000e+02	3.611698420196225445e-01
2.550000000000000000e+02	5.023600034289975591e-01
2.560000000000000000e+02	5.582734413091393622e-01
2.570000000000000000e+02	5.311642932318515475e-01
2.580000000000000000e+02	5.039243689396396553e-01
2.590000000000000000e+02	4.316239249272589840e-01
2.600000000000000000e+02	5.786896179694277498e-01
2.610000000000000000e+02	3.792804880438188087e-01
2.620000000000000000e+02	6.264379938427235839e-01
2.630000000000000000e+02	6.008663528981550428e-01
2.640000000000000000e+02	5.337655977226075654e-01
2.650000000000000000e+02	4.300557345293479217e-01
2.660000000000000000e+02	4.261723013151212380e-01
2.670000000000000000e+02	4.433893145263901880e-01
2.680000000000000000e+02	5.023878012867651899e-01
2.690000000000000000e+02	4.725351960642497073e-01
2.700000000000000000e+02	4.143707078464031190e-01
2.710000000000000000e+02	4.532823112901763762e-01
2.720000000000000000e+02	6.457683490893304512e-01
2.730000000000000000e+02	3.826563651967637703e-01
2.740000000000000000e+02	5.230203094994234636e-01
2.750000000000000000e+02	4.019895134484207655e-01
2.760000000000000000e+02	3.103329997501923510e-01
2.770000000000000000e+02	5.385723862648316151e-01
2.780000000000000000e+02	2.610315951146839342e-01
2.790000000000000000e+02	4.654894411516907193e-01
2.800000000000000000e+02	3.350180351257695532e-01
2.810000000000000000e+02	4.026906338752561654e-01
2.820000000000000000e+02	5.575131716179185792e-01
2.830000000000000000e+02	3.933750095292493643e-01
2.840000000000000000e+02	3.825632996653616780e-01
2.850000000000000000e+02	3.279289971810415705e-01
2.860000000000000000e+02	3.970217068159528351e-01
2.870000000000000000e+02	4.417487817735857303e-01
2.880000000000000000e+02	3.550603678598086010e-01
2.890000000000000000e+02	4.461684796413085685e-01
2.900000000000000000e+02	5.149952608782921715e-01
2.910000000000000000e+02	4.072105340117699313e-01
2.920000000000000000e+02	4.883149619898031202e-01
2.930000000000000000e+02	4.738924193838169319e-01
2.940000000000000000e+02	3.921751805994151407e-01
2.950000000000000000e+02	3.843135300099996821e-01
2.960000000000000000e+02	4.160747504205344893e-01
2.970000000000000000e+02	3.630963042052042233e-01
2.980000000000000000e+02	4.385530247736069143e-01
2.990000000000000000e+02	5.896124710828732907e-01
3.000000000000000000e+02	4.696615381627149977e-01
3.010000000000000000e+02	2.863404633807170585e-01
3.020000000000000000e+02	4.547996424730612608e-01
3.030000000000000000e+02	3.552828144292838886e-01
3.040000000000000000e+02	2.668616923758108661e-01
3.050000000000000000e+02	5.148699333332660277e-01
3.060000000000000000e+02	1.586469995335750560e-01
3.070000000000000000e+02	2.099612793922059628e-01
3.080000000000000000e+02	4.457014150575727696e-01
3.090000000000000000e+02	5.326963564010883667e-01
3.100000000000000000e+02	4.619182101531276174e-01
3.110000000000000000e+02	4.996424366587944865e-01
3.120000000000000000e+02	5.174998908357738570e-01
3.130000000000000000e+02	4.556323841090558213e-01
3.140000000000000000e+02	5.119909010400999216e-01
3.150000000000000000e+02	9.020229783174847638e-02
3.160000000000000000e+02	3.761511569117627629e-01
3.170000000000000000e+02	3.486315206021813329e-01
3.180000000000000000e+02	4.676888929749422608e-01
3.190000000000000000e+02	5.581107124510611417e-01
3.200000000000000000e+02	5.691788465431474320e-01
3.210000000000000000e+02	3.246031283077559504e-01
3.220000000000000000e+02	3.137820182239035027e-01
3.230000000000000000e+02	4.603569161905470830e-01
3.240000000000000000e+02	3.660383154277532802e-01
3.250000000000000000e+02	7.314413973328375285e-01
3.260000000000000000e+02	5.961606764540061665e-01
3.270000000000000000e+02	6.953928379750725641e-01
3.280000000000000000e+02	6.209193960162553427e-01
3.290000000000000000e+02	8.614605824395678013e-01
3.300000000000000000e+02	6.217797596790860526e-01
3.310000000000000000e+02	4.559149937304797229e-01
3.320000000000000000e+02	4.670938840712264284e-01
3.330000000000000000e+02	3.664626041032775783e-01
3.340000000000000000e+02	6.519549803600114268e-01
3.350000000000000000e+02	3.636700946519911271e-01
3.360000000000000000e+02	5.880966152173694450e-01
3.370000000000000000e+02	9.397495348933482262e-01
3.380000000000000000e+02	6.707102480266005085e-01
3.390000000000000000e+02	6.447260565438731605e-01
3.400000000000000000e+02	1.059426689043791781e+00
3.410000000000000000e+02	1.164959602403761396e+00
3.420000000000000000e+02	1.164328140343859896e+00
3.430000000000000000e+02	1.124273231180888288e+00
3.440000000000000000e+02	9.518293254892676858e-01
3.450000000000000000e+02	9.874287489266906359e-01
3.460000000000000000e+02	7.978965093403058706e-01
3.470000000000000000e+02	1.037175472201849580e+00
3.480000000000000000e+02	8.730469944169034768e-01
3.490000000000000000e+02	1.578154688057177513e+00
3.500000000000000000e+02	1.718436457148813101e+00
3.510000000000000000e+02	1.716119917334596234e+00
3.520000000000000000e+02	1.515153750471682548e+00
3.530000000000000000e+02	1.650703687837905997e+00
3.540000000000000000e+02	1.562195987896375371e+00
3.550000000000000000e+02	1.976372397899079036e+00
3.560000000000000000e+02	1.136921753400954804e+00
3.570000000000000000e+02	1.756591801793453200e+00
3.580000000000000000e+02	2.021297300027464328e+00
3.590000000000000000e+02	3.217060539118601348e+00
3.600000000000000000e+02	2.745520214002803883e+00
3.610000000000000000e+02	3.245217093489042970e+00
3.620000000000000000e+02	2.622984718612964006e+00
3.630000000000000000e+02	3.037501021290962999e+00
3.640000000000000000e+02	2.690063129216754945e+00
3.650000000000000000e+02	2.713649043858021415e+00
3.660000000000000000e+02	2.895597307492367545e+00
3.670000000000000000e+02	2.950656055388520382e+00
3.680000000000000000e+02	3.473495181735715587e+00
3.690000000000000000e+02	5.376661643332518281e+00
3.700000000000000000e+02	3.555187327861063284e+00
3.710000000000000000e+02	3.902285793448187157e+00
3.720000000000000000e+02	2.625993296094592200e+00
3.730000000000000000e+02	4.577191796719457528e+00
3.740000000000000000e+02	6.750484272410560926e+00
3.750000000000000000e+02	7.048826921087399278e+00
3.760000000000000000e+02	8.516993615940718243e+00
3.770000000000000000e+02	5.211741603705391412e+00
3.780000000000000000e+02	8.531082410833931817e+00
3.790000000000000000e+02	7.074391539867639800e+00
3.800000000000000000e+02	1.122384890762070597e+01
3.810000000000000000e+02	8.416078813007288772e+00
3.820000000000000000e+02	1.061705842037677350e+01
3.830000000000000000e+02	1.130532615763500992e+01
