7.200000000000000000e+01	1.809131136502812431e+00
7.300000000000000000e+01	3.041311053890359606e+00
7.400000000000000000e+01	2.451225410536253868e+00
7.500000000000000000e+01	1.929907681195451419e+00
7.600000000000000000e+01	1.934716288621525671e+00
7.700000000000000000e+01	2.280989793833255952e+00
7.800000000000000000e+01	1.738436831183882703e+00
7.900000000000000000e+01	1.516552743080451737e+00
8.000000000000000000e+01	2.233301327574355177e+00
8.100000000000000000e+01	2.065812174107964250e+00
8.200000000000000000e+01	2.594533116914232274e+00
8.300000000000000000e+01	1.754118288546823390e+00
8.400000000000000000e+01	1.468519132770707003e+00
8.500000000000000000e+01	2.025714557576699715e+00
8.600000000000000000e+01	2.143864391988103968e+00
8.700000000000000000e+01	1.873786910724607679e+00
8.800000000000000000e+01	1.411551889623752887e+00
8.900000000000000000e+01	2.099872804892710665e+00
9.000000000000000000e+01	1.613105568328798700e+00
9.100000000000000000e+01	1.914905230479818199e+00
9.200000000000000000e+01	1.798019899186259041e+00
9.300000000000000000e+01	2.101341200330408387e+00
9.400000000000000000e+01	1.741319512810176162e+00
9.500000000000000000e+01	1.467017774291149212e+00
9.600000000000000000e+01	1.605944749094157631e+00
9.700000000000000000e+01	1.701048144863249734e+00
9.800000000000000000e+01	1.287370827394086703e+00
9.900000000000000000e+01	1.984679980050508386e+00
1.000000000000000000e+02	1.788478674475642682e+00
1.010000000000000000e+02	1.704084583425937272e+00
1.020000000000000000e+02	1.607878138296505055e+00
1.030000000000000000e+02	1.458780107212147792e+00
1.040000000000000000e+02	1.971224223346674576e+00
1.050000000000000000e+02	1.373126602198823987e+00
1.060000000000000000e+02	1.521460503292429989e+00
1.070000000000000000e+02	1.728662019926548776e+00
1.080000000000000000e+02	2.073288192292914722e+00
1.090000000000000000e+02	1.643800589386374300e+00
1.100000000000000000e+02	1.777482006265720393e+00
1.110000000000000000e+02	1.417106673483773172e+00
1.120000000000000000e+02	1.682952679555147935e+00
1.130000000000000000e+02	1.170658816979708305e+00
1.140000000000000000e+02	1.031784322639968332e+00
1.150000000000000000e+02	1.549673801463690603e+00
1.160000000000000000e+02	1.880201321286288252e+00
1.170000000000000000e+02	1.828756352562206144e+00
1.180000000000000000e+02	1.609159174076113086e+00
1.190000000000000000e+02	1.396229014651998668e+00
1.200000000000000000e+02	9.889577376696575550e-01
1.210000000000000000e+02	1.834635194150101123e+00
1.220000000000000000e+02	1.519376273176541892e+00
1.230000000000000000e+02	1.550366125511671633e+00
1.240000000000000000e+02	1.095189298781257037e+00
1.250000000000000000e+02	1.395492599846456905e+00
1.260000000000000000e+02	1.356899282511790483e+00
1.270000000000000000e+02	1.448271963375011628e+00
1.280000000000000000e+02	1.513573214428660885e+00
1.290000000000000000e+02	1.217358059194711295e+00
1.300000000000000000e+02	1.508889661789662107e+00
1.310000000000000000e+02	1.122808053035555975e+00
1.320000000000000000e+02	1.175475083136902743e+00
1.330000000000000000e+02	1.383127917751544977e+00
1.340000000000000000e+02	1.202017065941156426e+00
1.350000000000000000e+02	1.527041213180621249e+00
1.360000000000000000e+02	1.701366041779481142e+00
1.370000000000000000e+02	1.262301849727365033e+00
1.380000000000000000e+02	1.324020276290719389e+00
1.390000000000000000e+02	1.407587351379351093e+00
1.400000000000000000e+02	1.302434359234772465e+00
1.410000000000000000e+02	1.350004244426106448e+00
1.420000000000000000e+02	1.273068007392251344e+00
1.430000000000000000e+02	1.244919814346113096e+00
1.440000000000000000e+02	1.219016286172343255e+00
1.450000000000000000e+02	1.565202128480174038e+00
1.460000000000000000e+02	1.190304285013870089e+00
1.470000000000000000e+02	1.168357227246620056e+00
1.480000000000000000e+02	1.122145526714787289e+00
1.490000000000000000e+02	9.107420012890496963e-01
1.500000000000000000e+02	1.277425956383454908e+00
1.510000000000000000e+02	1.091592236389103743e+00
1.520000000000000000e+02	1.145025984074695247e+00
1.530000000000000000e+02	1.302557783625593490e+00
1.540000000000000000e+02	9.367455803357375155e-01
1.550000000000000000e+02	1.294006970850920313e+00
1.560000000000000000e+02	1.215803462398203472e+00
1.570000000000000000e+02	1.133312833380307749e+00
1.580000000000000000e+02	1.368980159881083791e+00
1.590000000000000000e+02	1.204261577072829770e+00
1.600000000000000000e+02	1.255233704842956488e+00
1.610000000000000000e+02	1.124073002759629958e+00
1.620000000000000000e+02	9.929975892880098520e-01
1.630000000000000000e+02	1.034748257540612393e+00
1.640000000000000000e+02	1.149401509888340334e+00
1.650000000000000000e+02	1.077106756088672901e+00
1.660000000000000000e+02	1.211578436724495278e+00
1.670000000000000000e+02	1.347979616839296568e+00
1.680000000000000000e+02	1.090926628915157792e+00
1.690000000000000000e+02	1.000405082108172916e+00
1.700000000000000000e+02	1.009013375896080422e+00
1.710000000000000000e+02	9.483694130610073048e-01
1.720000000000000000e+02	1.042427837112716693e+00
1.730000000000000000e+02	1.083044817080224931e+00
1.740000000000000000e+02	9.351742547105922343e-01
1.750000000000000000e+02	1.020591514173928793e+00
1.760000000000000000e+02	1.022279975906611238e+00
1.770000000000000000e+02	9.572256340416265274e-01
1.780000000000000000e+02	8.755034716468241829e-01
1.790000000000000000e+02	1.261594341475269054e+00
1.800000000000000000e+02	1.028265645009065921e+00
1.810000000000000000e+02	7.435102931940309468e-01
1.820000000000000000e+02	7.792717683281191743e-01
1.830000000000000000e+02	7.989107342664290012e-01
1.840000000000000000e+02	9.904532161189788519e-01
1.850000000000000000e+02	1.123841692917615598e+00
1.860000000000000000e+02	1.032208062343868749e+00
1.870000000000000000e+02	8.263080314627978540e-01
1.880000000000000000e+02	1.074685511877023325e+00
1.890000000000000000e+02	1.113891227497999070e+00
1.900000000000000000e+02	9.841563215399946607e-01
1.910000000000000000e+02	9.568227924524455030e-01
1.920000000000000000e+02	1.066881682938875642e+00
1.930000000000000000e+02	9.862987680826096337e-01
1.940000000000000000e+02	9.245364222237766327e-01
1.950000000000000000e+02	7.295978789132778752e-01
1.960000000000000000e+02	8.418272596940885588e-01
1.970000000000000000e+02	8.347407020037047598e-01
1.980000000000000000e+02	8.503817822013496341e-01
1.990000000000000000e+02	7.516087317890098873e-01
2.000000000000000000e+02	8.361094319848287881e-01
2.010000000000000000e+02	8.065572429053539105e-01
2.020000000000000000e+02	8.124380908326478412e-01
2.030000000000000000e+02	8.624779349734109646e-01
2.040000000000000000e+02	8.451649328513520798e-01
2.050000000000000000e+02	8.366054294758583643e-01
2.060000000000000000e+02	7.182748414061835840e-01
2.070000000000000000e+02	7.729348389736279135e-01
2.080000000000000000e+02	7.504664838670784821e-01
2.090000000000000000e+02	6.805456719599115578e-01
2.100000000000000000e+02	7.872457597666248086e-01
2.110000000000000000e+02	7.234768272435418979e-01
2.120000000000000000e+02	7.513849454530793226e-01
2.130000000000000000e+02	8.773821542893168735e-01
2.140000000000000000e+02	6.491405345846789077e-01
2.150000000000000000e+02	8.284490137013849065e-01
2.160000000000000000e+02	8.124207941744689965e-01
2.170000000000000000e+02	6.745418457607084139e-01
2.180000000000000000e+02	8.006603280184270144e-01
2.190000000000000000e+02	7.515079607247924232e-01
2.200000000000000000e+02	7.622186405020925370e-01
2.210000000000000000e+02	8.418979943678028821e-01
2.220000000000000000e+02	8.188498971840116880e-01
2.230000000000000000e+02	7.052297067764472516e-01
2.240000000000000000e+02	6.917153195012865075e-01
2.250000000000000000e+02	6.217126786413404993e-01
2.260000000000000000e+02	7.791198432948889252e-01
2.270000000000000000e+02	7.770442189059217908e-01
2.280000000000000000e+02	5.731818588486069510e-01
2.290000000000000000e+02	6.053227390221300741e-01
2.300000000000000000e+02	6.465865945723197061e-01
2.310000000000000000e+02	7.845332052070265183e-01
2.320000000000000000e+02	7.381687281995416017e-01
2.330000000000000000e+02	7.144956948650978967e-01
2.340000000000000000e+02	5.265993562830852959e-01
2.350000000000000000e+02	5.783035000775920143e-01
2.360000000000000000e+02	6.475988678382782471e-01
2.370000000000000000e+02	5.949986746529681847e-01
2.380000000000000000e+02	6.603645371692004051e-01
2.390000000000000000e+02	6.037751732186975584e-01
2.400000000000000000e+02	7.256077222430323825e-01
2.410000000000000000e+02	6.877018913577780390e-01
2.420000000000000000e+02	5.477158351392544811e-01
2.430000000000000000e+02	6.059185117606195048e-01
2.440000000000000000e+02	4.646188618280953087e-01
2.450000000000000000e+02	6.506541908985807865e-01
2.460000000000000000e+02	6.066842661969200634e-01
2.470000000000000000e+02	6.753329429800081218e-01
2.480000000000000000e+02	6.037192735532893595e-01
2.490000000000000000e+02	5.517593182323197176e-01
2.500000000000000000e+02	4.571934302050407739e-01
2.510000000000000000e+02	5.585762310886358550e-01
2.520000000000000000e+02	6.179510353344007667e-01
2.530000000000000000e+02	5.442828964785551005e-01
2.540000000000000000e+02	3.616315333566925694e-01
2.550000000000000000e+02	5.028018572137515907e-01
2.560000000000000000e+02	5.587905170492215579e-01
2.570000000000000000e+02	5.315973754200939982e-01
2.580000000000000000e+02	5.044142284374801832e-01
2.590000000000000000e+02	4.321469021432343682e-01
2.600000000000000000e+02	5.793256099875664367e-01
2.610000000000000000e+02	3.796753400615864305e-01
2.620000000000000000e+02	6.270047234828639571e-01
2.630000000000000000e+02	6.014906820989756042e-01
2.640000000000000000e+02	5.345313092469279326e-01
2.650000000000000000e+02	4.306233988412461189e-01
2.660000000000000000e+02	4.268898469912981719e-01
2.670000000000000000e+02	4.439242655789609748e-01
2.680000000000000000e+02	5.031107137877930402e-01
2.690000000000000000e+02	4.730745785681313986e-01
2.700000000000000000e+02	4.150799597685065345e-01
2.710000000000000000e+02	4.538254627556201348e-01
2.720000000000000000e+02	6.462809308506826111e-01
2.730000000000000000e+02	3.832893838750274229e-01
2.740000000000000000e+02	5.240251878384634132e-01
2.750000000000000000e+02	4.028503256095252727e-01
2.760000000000000000e+02	3.110465755633595730e-01
2.770000000000000000e+02	5.393497047350760409e-01
2.780000000000000000e+02	2.618950380053988169e-01
2.790000000000000000e+02	4.661601342962587435e-01
2.800000000000000000e+02	3.358483225337572375e-01
2.810000000000000000e+02	4.036027473669104304e-01
2.820000000000000000e+02	5.585480001104738967e-01
2.830000000000000000e+02	3.940303292007220626e-01
2.840000000000000000e+02	3.835581131966123158e-01
2.850000000000000000e+02	3.288776471752974939e-01
2.860000000000000000e+02	3.978764470997618874e-01
2.870000000000000000e+02	4.427131243293550011e-01
2.880000000000000000e+02	3.559484677241498418e-01
2.890000000000000000e+02	4.475618489848689485e-01
2.900000000000000000e+02	5.158731937887345298e-01
2.910000000000000000e+02	4.086174340604692978e-01
2.920000000000000000e+02	4.892232771528595703e-01
2.930000000000000000e+02	4.749346464519065836e-01
2.940000000000000000e+02	3.934973823986583352e-01
2.950000000000000000e+02	3.857791098525449325e-01
2.960000000000000000e+02	4.177835876873023935e-01
2.970000000000000000e+02	3.644104087969783912e-01
2.980000000000000000e+02	4.397180600638767034e-01
2.990000000000000000e+02	5.910609716290573523e-01
3.000000000000000000e+02	4.709756057718837985e-01
3.010000000000000000e+02	2.878549130978617643e-01
3.020000000000000000e+02	4.565883838988558097e-01
3.030000000000000000e+02	3.571190715621090361e-01
3.040000000000000000e+02	2.687920850847543841e-01
3.050000000000000000e+02	5.162024549314937483e-01
3.060000000000000000e+02	1.605360138753378629e-01
3.070000000000000000e+02	2.124837795185796352e-01
3.080000000000000000e+02	4.478430871309843631e-01
3.090000000000000000e+02	5.353730068529076735e-01
3.100000000000000000e+02	4.643260385310666871e-01
3.110000000000000000e+02	5.021510032218418074e-01
3.120000000000000000e+02	5.194533244224994739e-01
3.130000000000000000e+02	4.580096154641490891e-01
3.140000000000000000e+02	5.150378802605598549e-01
3.150000000000000000e+02	9.314792874163174696e-02
3.160000000000000000e+02	3.790590217980469023e-01
3.170000000000000000e+02	3.512208850540927130e-01
3.180000000000000000e+02	4.702689681334193961e-01
3.190000000000000000e+02	5.614129230140397775e-01
3.200000000000000000e+02	5.724029856288332940e-01
3.210000000000000000e+02	3.281915820915108917e-01
3.220000000000000000e+02	3.173899302641865483e-01
3.230000000000000000e+02	4.645446749001612141e-01
3.240000000000000000e+02	3.692106174203633184e-01
3.250000000000000000e+02	7.357437134023565584e-01
3.260000000000000000e+02	6.005744176588253547e-01
3.270000000000000000e+02	7.000294960747494022e-01
3.280000000000000000e+02	6.244032742013917447e-01
3.290000000000000000e+02	8.657219821681204630e-01
3.300000000000000000e+02	6.260025983228270086e-01
3.310000000000000000e+02	4.598550896226287765e-01
3.320000000000000000e+02	4.728385362487637078e-01
3.330000000000000000e+02	3.733007980738687337e-01
3.340000000000000000e+02	6.554215147229046634e-01
3.350000000000000000e+02	3.683678091158896772e-01
3.360000000000000000e+02	5.930459129875627067e-01
3.370000000000000000e+02	9.459122837424592811e-01
3.380000000000000000e+02	6.769672094091075953e-01
3.390000000000000000e+02	6.530939573575594848e-01
3.400000000000000000e+02	1.065925376081413578e+00
3.410000000000000000e+02	1.173072733311240956e+00
3.420000000000000000e+02	1.170928032116362871e+00
3.430000000000000000e+02	1.130827150589513552e+00
3.440000000000000000e+02	9.608916431171543593e-01
3.450000000000000000e+02	9.966876771860225803e-01
3.460000000000000000e+02	8.060303431542473751e-01
3.470000000000000000e+02	1.044415181815320004e+00
3.480000000000000000e+02	8.837969552275515284e-01
3.490000000000000000e+02	1.587118271004762882e+00
3.500000000000000000e+02	1.730139216398014712e+00
3.510000000000000000e+02	1.727346585904344423e+00
3.520000000000000000e+02	1.529290353986322071e+00
3.530000000000000000e+02	1.661993948317908698e+00
3.540000000000000000e+02	1.579353699248285059e+00
3.550000000000000000e+02	1.988766535991315365e+00
3.560000000000000000e+02	1.150770068143905700e+00
3.570000000000000000e+02	1.769135424123118527e+00
3.580000000000000000e+02	2.036650631164182546e+00
3.590000000000000000e+02	3.231958108794153794e+00
3.600000000000000000e+02	2.764244960903342374e+00
3.610000000000000000e+02	3.263904446433376627e+00
3.620000000000000000e+02	2.635428725383111459e+00
3.630000000000000000e+02	3.058708490503465605e+00
3.640000000000000000e+02	2.714827476665525818e+00
3.650000000000000000e+02	2.736144443217769950e+00
3.660000000000000000e+02	2.920267413886866059e+00
3.670000000000000000e+02	2.978222413567705562e+00
3.680000000000000000e+02	3.495678895742375669e+00
3.690000000000000000e+02	5.404078029971387309e+00
3.700000000000000000e+02	3.578901528129355469e+00
3.710000000000000000e+02	3.927915931531058558e+00
3.720000000000000000e+02	2.654951988628622139e+00
3.730000000000000000e+02	4.613461945409840226e+00
3.740000000000000000e+02	6.783520629706559113e+00
3.750000000000000000e+02	7.075597994925709955e+00
3.760000000000000000e+02	8.545643174555397792e+00
3.770000000000000000e+02	5.244490394089311280e+00
3.780000000000000000e+02	8.579756847579872669e+00
3.790000000000000000e+02	7.120061343725620162e+00
3.800000000000000000e+02	1.127203738182324955e+01
3.810000000000000000e+02	8.457744855062481193e+00
3.820000000000000000e+02	1.063839756613350573e+01
3.830000000000000000e+02	1.133018241717101127e+01
