2.110000000000000000e+02	7.205724820487722226e-01
2.120000000000000000e+02	7.543666945689830872e-01
2.130000000000000000e+02	8.774862406360143252e-01
2.140000000000000000e+02	6.501401465863554385e-01
2.150000000000000000e+02	8.328118333423876196e-01
2.160000000000000000e+02	8.167315816272519013e-01
2.170000000000000000e+02	6.724508791586074619e-01
2.180000000000000000e+02	8.062957087511790633e-01
2.190000000000000000e+02	7.549578629348460135e-01
2.200000000000000000e+02	7.664846839900210096e-01
2.210000000000000000e+02	8.481006211276580498e-01
2.220000000000000000e+02	8.211762328620634266e-01
2.230000000000000000e+02	7.072730348524232102e-01
2.240000000000000000e+02	6.900549654568567393e-01
2.250000000000000000e+02	6.228938046301975007e-01
2.260000000000000000e+02	7.818037682603358185e-01
2.270000000000000000e+02	7.793402545838929996e-01
2.280000000000000000e+02	5.773342409207083969e-01
2.290000000000000000e+02	6.088768867042010369e-01
2.300000000000000000e+02	6.497088136888776733e-01
2.310000000000000000e+02	7.851871475496040587e-01
2.320000000000000000e+02	7.451887994347669020e-01
2.330000000000000000e+02	7.179825642308004241e-01
2.340000000000000000e+02	5.224999801009233558e-01
2.350000000000000000e+02	5.797626278458611893e-01
2.360000000000000000e+02	6.515151929476552528e-01
2.370000000000000000e+02	5.947276387679905074e-01
2.380000000000000000e+02	6.633663168586775294e-01
2.390000000000000000e+02	6.017983555434139875e-01
2.400000000000000000e+02	7.276120443426079554e-01
2.410000000000000000e+02	6.919583612745230372e-01
2.420000000000000000e+02	5.519573836325071259e-01
2.430000000000000000e+02	6.107062338940144608e-01
2.440000000000000000e+02	4.663697680386538202e-01
2.450000000000000000e+02	6.495015886172131880e-01
2.460000000000000000e+02	6.087674354122742937e-01
2.470000000000000000e+02	6.762173244742427647e-01
2.480000000000000000e+02	6.064046766050840143e-01
2.490000000000000000e+02	5.533289987249335740e-01
2.500000000000000000e+02	4.559350198777812335e-01
2.510000000000000000e+02	5.608729176700437691e-01
2.520000000000000000e+02	6.161499249102708742e-01
2.530000000000000000e+02	5.461294205267031021e-01
2.540000000000000000e+02	3.646468512297219022e-01
2.550000000000000000e+02	5.011874047689524048e-01
2.560000000000000000e+02	5.576159790874071209e-01
2.570000000000000000e+02	5.311485071153267956e-01
2.580000000000000000e+02	5.051764854760459889e-01
2.590000000000000000e+02	4.342846643250304339e-01
2.600000000000000000e+02	5.853003142995346630e-01
2.610000000000000000e+02	3.830878466070656851e-01
2.620000000000000000e+02	6.271325964839012945e-01
2.630000000000000000e+02	6.018998403346668136e-01
2.640000000000000000e+02	5.368071650093408920e-01
2.650000000000000000e+02	4.321763496327237219e-01
2.660000000000000000e+02	4.324471310814340663e-01
2.670000000000000000e+02	4.464917080112862924e-01
2.680000000000000000e+02	5.025987022899394141e-01
2.690000000000000000e+02	4.714039806896891949e-01
2.700000000000000000e+02	4.185249701015937851e-01
2.710000000000000000e+02	4.592388231515155406e-01
2.720000000000000000e+02	6.493649519854288732e-01
2.730000000000000000e+02	3.852758802191143528e-01
2.740000000000000000e+02	5.287653571778209161e-01
2.750000000000000000e+02	4.078273966150485208e-01
2.760000000000000000e+02	3.127801449708127457e-01
2.770000000000000000e+02	5.428292889082413364e-01
2.780000000000000000e+02	2.635165846853602667e-01
2.790000000000000000e+02	4.736444711184369383e-01
2.800000000000000000e+02	3.347985293762700820e-01
2.810000000000000000e+02	4.051299388387998301e-01
2.820000000000000000e+02	5.644540723539387406e-01
2.830000000000000000e+02	3.933453981759355567e-01
2.840000000000000000e+02	3.831729904948452115e-01
2.850000000000000000e+02	3.312819720970132109e-01
2.860000000000000000e+02	4.011584330108297070e-01
2.870000000000000000e+02	4.492906736436741988e-01
2.880000000000000000e+02	3.517382943575150800e-01
2.890000000000000000e+02	4.502671470382927366e-01
2.900000000000000000e+02	5.174480823666564033e-01
2.910000000000000000e+02	4.106014139331036761e-01
2.920000000000000000e+02	4.999731142458587740e-01
2.930000000000000000e+02	4.780799002388934626e-01
2.940000000000000000e+02	4.048743946341414324e-01
2.950000000000000000e+02	3.851090197674751914e-01
2.960000000000000000e+02	4.226864325100032072e-01
2.970000000000000000e+02	3.720505869027839196e-01
2.980000000000000000e+02	4.463406012105547438e-01
2.990000000000000000e+02	5.980309454869953134e-01
3.000000000000000000e+02	4.755465692931578059e-01
3.010000000000000000e+02	2.863428005338684579e-01
3.020000000000000000e+02	4.622864589383067213e-01
3.030000000000000000e+02	3.625745151870177208e-01
3.040000000000000000e+02	2.665175235556751510e-01
3.050000000000000000e+02	5.173365848802583544e-01
3.060000000000000000e+02	1.593662404443193237e-01
3.070000000000000000e+02	2.193879425115071169e-01
3.080000000000000000e+02	4.466852235739609545e-01
3.090000000000000000e+02	5.489905160181630661e-01
3.100000000000000000e+02	4.676433704269350455e-01
3.110000000000000000e+02	5.129342700710980418e-01
3.120000000000000000e+02	5.221478613587338113e-01
3.130000000000000000e+02	4.715373356316323594e-01
3.140000000000000000e+02	5.193321877157099919e-01
3.150000000000000000e+02	9.263289231257734735e-02
3.160000000000000000e+02	3.933113286895538185e-01
3.170000000000000000e+02	3.597187567289635846e-01
3.180000000000000000e+02	4.801280216395192313e-01
3.190000000000000000e+02	5.639930815580783685e-01
3.200000000000000000e+02	5.803888649576950387e-01
3.210000000000000000e+02	3.373498733760736945e-01
3.220000000000000000e+02	3.182966425349580963e-01
3.230000000000000000e+02	4.745244572731183719e-01
3.240000000000000000e+02	3.819040601343392516e-01
3.250000000000000000e+02	7.444545278131744492e-01
3.260000000000000000e+02	6.141157594533425135e-01
3.270000000000000000e+02	7.030376821365061923e-01
3.280000000000000000e+02	6.386722103130338946e-01
3.290000000000000000e+02	8.830051006872133845e-01
3.300000000000000000e+02	6.368664426319148308e-01
3.310000000000000000e+02	4.882352964358037672e-01
3.320000000000000000e+02	4.953508651690367026e-01
3.330000000000000000e+02	3.998645430783333565e-01
3.340000000000000000e+02	6.593518983848177806e-01
3.350000000000000000e+02	3.847519374786686486e-01
3.360000000000000000e+02	5.953897106611025780e-01
3.370000000000000000e+02	9.755035725897586163e-01
3.380000000000000000e+02	6.719920207787077882e-01
3.390000000000000000e+02	6.770618859248924704e-01
3.400000000000000000e+02	1.080541944568385260e+00
3.410000000000000000e+02	1.196122617941656419e+00
3.420000000000000000e+02	1.186098462456696812e+00
3.430000000000000000e+02	1.163070246462324375e+00
3.440000000000000000e+02	9.787947032328050412e-01
3.450000000000000000e+02	1.037929605062871907e+00
3.460000000000000000e+02	8.078632570423993631e-01
3.470000000000000000e+02	1.059410452442080430e+00
3.480000000000000000e+02	9.187110952049344359e-01
3.490000000000000000e+02	1.601906868423756736e+00
3.500000000000000000e+02	1.741877024890436720e+00
3.510000000000000000e+02	1.759204898906686187e+00
3.520000000000000000e+02	1.566420030420520471e+00
3.530000000000000000e+02	1.648653002200616724e+00
3.540000000000000000e+02	1.624629186300454053e+00
3.550000000000000000e+02	2.031457226825208462e+00
3.560000000000000000e+02	1.168417966314675205e+00
3.570000000000000000e+02	1.797299662117616936e+00
3.580000000000000000e+02	2.048459598489404065e+00
3.590000000000000000e+02	3.273898114840999796e+00
3.600000000000000000e+02	2.772978411646153329e+00
3.610000000000000000e+02	3.297040087262757435e+00
3.620000000000000000e+02	2.658310732108783991e+00
3.630000000000000000e+02	3.110159119641625391e+00
3.640000000000000000e+02	2.743042451737401244e+00
3.650000000000000000e+02	2.801681981942135025e+00
3.660000000000000000e+02	2.934954530508166126e+00
3.670000000000000000e+02	2.980882443766089018e+00
3.680000000000000000e+02	3.523922309955118237e+00
3.690000000000000000e+02	5.456652129971438114e+00
3.700000000000000000e+02	3.694793592443371910e+00
3.710000000000000000e+02	3.935175760831568059e+00
3.720000000000000000e+02	2.677712817429255932e+00
3.730000000000000000e+02	4.689654782527303389e+00
3.740000000000000000e+02	6.842701544899193244e+00
3.750000000000000000e+02	7.083963516761516921e+00
3.760000000000000000e+02	8.568807375833845441e+00
3.770000000000000000e+02	5.365747669795073449e+00
3.780000000000000000e+02	8.686513740054691013e+00
3.790000000000000000e+02	7.161206551608026771e+00
3.800000000000000000e+02	1.148474082377093630e+01
3.810000000000000000e+02	8.388201633152826631e+00
3.820000000000000000e+02	1.073696096120771593e+01
3.830000000000000000e+02	1.149478184558847360e+01
