5.700000000000000000e+01	3.224564698783408456e+00
5.800000000000000000e+01	3.300303714097826191e+00
5.900000000000000000e+01	2.479357849721375739e+00
6.000000000000000000e+01	2.739928863515369795e+00
6.100000000000000000e+01	2.408399195766603551e+00
6.200000000000000000e+01	3.256159930695907700e+00
6.300000000000000000e+01	2.441577562790148814e+00
6.400000000000000000e+01	1.900335197532113440e+00
6.500000000000000000e+01	2.441371746708012047e+00
6.600000000000000000e+01	2.390668407657491112e+00
6.700000000000000000e+01	2.403335948598732674e+00
6.800000000000000000e+01	2.254546463750846996e+00
6.900000000000000000e+01	2.996995333134282458e+00
7.000000000000000000e+01	1.975885941717011152e+00
7.100000000000000000e+01	2.406073975717644142e+00
7.200000000000000000e+01	1.802458354975292165e+00
7.300000000000000000e+01	3.033298499432928175e+00
7.400000000000000000e+01	2.423333127334686310e+00
7.500000000000000000e+01	1.903866230879801336e+00
7.600000000000000000e+01	1.919906216292655898e+00
7.700000000000000000e+01	2.285330618016228055e+00
7.800000000000000000e+01	1.744164269822885638e+00
7.900000000000000000e+01	1.503894112763472179e+00
8.000000000000000000e+01	2.238171256218829175e+00
8.100000000000000000e+01	2.085571929834776572e+00
8.200000000000000000e+01	2.591522594061631324e+00
8.300000000000000000e+01	1.757936403325444763e+00
8.400000000000000000e+01	1.478341752138617959e+00
8.500000000000000000e+01	2.000199611141596279e+00
8.600000000000000000e+01	2.141104245105351911e+00
8.700000000000000000e+01	1.846520343690320587e+00
8.800000000000000000e+01	1.404168549332213356e+00
8.900000000000000000e+01	2.095295623976874744e+00
9.000000000000000000e+01	1.614120443158793661e+00
9.100000000000000000e+01	1.913004340241728940e+00
9.200000000000000000e+01	1.793294271376124849e+00
9.300000000000000000e+01	2.098039646825769378e+00
9.400000000000000000e+01	1.739056475545593949e+00
9.500000000000000000e+01	1.464994255905148535e+00
9.600000000000000000e+01	1.600560455405642957e+00
9.700000000000000000e+01	1.685340303977997500e+00
9.800000000000000000e+01	1.284226410851225353e+00
9.900000000000000000e+01	1.991140253744370092e+00
1.000000000000000000e+02	1.795659016828617949e+00
1.010000000000000000e+02	1.701434541610973961e+00
1.020000000000000000e+02	1.590547055378724650e+00
1.030000000000000000e+02	1.454150737926200421e+00
1.040000000000000000e+02	1.965895124322423637e+00
1.050000000000000000e+02	1.378972797169871978e+00
1.060000000000000000e+02	1.517617059728181728e+00
1.070000000000000000e+02	1.724132664548189808e+00
1.080000000000000000e+02	2.069458240824839201e+00
1.090000000000000000e+02	1.639340927804519676e+00
1.100000000000000000e+02	1.766544915546367278e+00
1.110000000000000000e+02	1.408013953060924139e+00
1.120000000000000000e+02	1.677167782193271339e+00
1.130000000000000000e+02	1.178070236129316717e+00
1.140000000000000000e+02	1.014666225638694019e+00
1.150000000000000000e+02	1.559567100663500794e+00
1.160000000000000000e+02	1.880620645621430054e+00
1.170000000000000000e+02	1.808788498797204047e+00
1.180000000000000000e+02	1.602133978301897521e+00
1.190000000000000000e+02	1.399443023056313518e+00
1.200000000000000000e+02	9.766716742485146430e-01
1.210000000000000000e+02	1.828209270083452243e+00
1.220000000000000000e+02	1.525523729035909160e+00
1.230000000000000000e+02	1.549236339249044025e+00
1.240000000000000000e+02	1.105021605429448828e+00
1.250000000000000000e+02	1.395240748789684071e+00
1.260000000000000000e+02	1.363709034478208126e+00
1.270000000000000000e+02	1.449764232221127269e+00
1.280000000000000000e+02	1.492220283085984756e+00
1.290000000000000000e+02	1.207329288116578025e+00
1.300000000000000000e+02	1.512405247660670193e+00
1.310000000000000000e+02	1.107370540864140773e+00
1.320000000000000000e+02	1.175341735214443295e+00
1.330000000000000000e+02	1.378914801886882868e+00
1.340000000000000000e+02	1.198318068170847406e+00
1.350000000000000000e+02	1.531038358066691751e+00
1.360000000000000000e+02	1.698553741646572357e+00
1.370000000000000000e+02	1.271605085820549652e+00
1.380000000000000000e+02	1.333587040311757121e+00
1.390000000000000000e+02	1.400083655263674398e+00
1.400000000000000000e+02	1.301136980708724744e+00
1.410000000000000000e+02	1.357372248773573542e+00
1.420000000000000000e+02	1.287685345447552088e+00
1.430000000000000000e+02	1.234213429960723030e+00
1.440000000000000000e+02	1.225125787255579635e+00
1.450000000000000000e+02	1.556843358397837385e+00
1.460000000000000000e+02	1.195042073628830304e+00
1.470000000000000000e+02	1.164945273616981192e+00
1.480000000000000000e+02	1.123468874254246241e+00
1.490000000000000000e+02	9.127900054688805609e-01
1.500000000000000000e+02	1.288158588407151584e+00
1.510000000000000000e+02	1.087933274612349788e+00
1.520000000000000000e+02	1.132595515455641744e+00
1.530000000000000000e+02	1.296217526020718269e+00
1.540000000000000000e+02	9.316377937487319016e-01
1.550000000000000000e+02	1.292645075573125801e+00
1.560000000000000000e+02	1.216445955377192689e+00
1.570000000000000000e+02	1.126613548373811113e+00
1.580000000000000000e+02	1.364215463906592651e+00
1.590000000000000000e+02	1.201889897479851754e+00
1.600000000000000000e+02	1.266675423957802193e+00
1.610000000000000000e+02	1.125611479686509986e+00
1.620000000000000000e+02	9.919222948890720204e-01
1.630000000000000000e+02	1.037495138073397438e+00
1.640000000000000000e+02	1.136872965960885384e+00
1.650000000000000000e+02	1.075955474160251724e+00
1.660000000000000000e+02	1.206720487193389424e+00
1.670000000000000000e+02	1.346497807479664965e+00
1.680000000000000000e+02	1.088087690223179083e+00
1.690000000000000000e+02	1.008087511099739819e+00
1.700000000000000000e+02	1.004697229080035337e+00
1.710000000000000000e+02	9.348211955618467295e-01
1.720000000000000000e+02	1.043669395147153844e+00
1.730000000000000000e+02	1.076904465807888789e+00
1.740000000000000000e+02	9.368152047285461803e-01
1.750000000000000000e+02	1.023230996257120662e+00
1.760000000000000000e+02	1.025920199505810260e+00
1.770000000000000000e+02	9.606852593903375537e-01
1.780000000000000000e+02	8.761041631983327305e-01
1.790000000000000000e+02	1.258595251509194934e+00
1.800000000000000000e+02	1.021898559789416350e+00
1.810000000000000000e+02	7.440794237098686814e-01
1.820000000000000000e+02	7.669794594359216067e-01
1.830000000000000000e+02	8.023480277310537367e-01
1.840000000000000000e+02	9.945293324287822756e-01
1.850000000000000000e+02	1.118681187600401472e+00
1.860000000000000000e+02	1.037992216221881758e+00
1.870000000000000000e+02	8.248047992936239359e-01
1.880000000000000000e+02	1.074566116572561292e+00
1.890000000000000000e+02	1.116705683219215262e+00
1.900000000000000000e+02	9.823610464217126248e-01
1.910000000000000000e+02	9.514210342992598379e-01
1.920000000000000000e+02	1.054551406044744954e+00
1.930000000000000000e+02	9.982277632486116214e-01
1.940000000000000000e+02	9.283314429233712195e-01
1.950000000000000000e+02	7.236705905165790043e-01
1.960000000000000000e+02	8.370266733674819326e-01
1.970000000000000000e+02	8.351668732940022988e-01
1.980000000000000000e+02	8.460012569680664951e-01
1.990000000000000000e+02	7.468884808820459575e-01
2.000000000000000000e+02	8.349816711058113405e-01
2.010000000000000000e+02	8.096597208098664789e-01
2.020000000000000000e+02	8.051491013080729342e-01
2.030000000000000000e+02	8.632833849428823703e-01
2.040000000000000000e+02	8.537604441136884548e-01
2.050000000000000000e+02	8.407248377886531454e-01
2.060000000000000000e+02	7.123302498887171819e-01
2.070000000000000000e+02	7.715870416674488474e-01
2.080000000000000000e+02	7.472688278699479714e-01
2.090000000000000000e+02	6.802269635030897543e-01
2.100000000000000000e+02	7.817788664839762092e-01
2.110000000000000000e+02	7.144016220819233709e-01
2.120000000000000000e+02	7.567692337618427967e-01
2.130000000000000000e+02	8.903618137223072715e-01
2.140000000000000000e+02	6.530989990066953244e-01
2.150000000000000000e+02	8.367037336682829896e-01
2.160000000000000000e+02	8.104597371427755270e-01
2.170000000000000000e+02	6.689815567076613512e-01
2.180000000000000000e+02	8.123293923634883340e-01
2.190000000000000000e+02	7.491762013975387102e-01
2.200000000000000000e+02	7.600249440833166670e-01
2.210000000000000000e+02	8.365341947961826286e-01
2.220000000000000000e+02	8.155730856442869880e-01
2.230000000000000000e+02	7.130610860905522985e-01
2.240000000000000000e+02	6.959560394762489555e-01
2.250000000000000000e+02	6.207556018011388677e-01
2.260000000000000000e+02	7.749777976410360258e-01
2.270000000000000000e+02	7.812194253381848918e-01
2.280000000000000000e+02	5.784277815632281605e-01
2.290000000000000000e+02	6.059242328778141617e-01
2.300000000000000000e+02	6.475332700137760300e-01
2.310000000000000000e+02	7.785349127085671173e-01
2.320000000000000000e+02	7.503057447482901487e-01
2.330000000000000000e+02	7.189188815520476394e-01
2.340000000000000000e+02	5.215187487704926461e-01
2.350000000000000000e+02	5.798323149149817723e-01
2.360000000000000000e+02	6.425339078078322608e-01
2.370000000000000000e+02	5.993069611473711422e-01
2.380000000000000000e+02	6.669209722934884566e-01
2.390000000000000000e+02	5.951228747660320950e-01
2.400000000000000000e+02	7.270823372372080540e-01
2.410000000000000000e+02	6.936137466715569522e-01
2.420000000000000000e+02	5.537973618403851939e-01
2.430000000000000000e+02	6.061129380671004263e-01
2.440000000000000000e+02	4.611513004460501275e-01
2.450000000000000000e+02	6.438134381641031911e-01
2.460000000000000000e+02	6.066653878343787332e-01
2.470000000000000000e+02	6.777772019287268135e-01
2.480000000000000000e+02	6.058372992813348956e-01
2.490000000000000000e+02	5.546352658176381123e-01
2.500000000000000000e+02	4.493280391014042308e-01
2.510000000000000000e+02	5.591960505596859088e-01
2.520000000000000000e+02	6.158522720846618670e-01
2.530000000000000000e+02	5.499762012463736971e-01
2.540000000000000000e+02	3.688715636428328004e-01
2.550000000000000000e+02	5.058623581327231777e-01
2.560000000000000000e+02	5.560882787168365260e-01
2.570000000000000000e+02	5.357409215664368229e-01
2.580000000000000000e+02	5.004747808307364876e-01
2.590000000000000000e+02	4.346128073544908710e-01
2.600000000000000000e+02	5.810806503930641131e-01
2.610000000000000000e+02	3.808663802637473617e-01
2.620000000000000000e+02	6.214638288704781299e-01
2.630000000000000000e+02	6.003721473678103049e-01
2.640000000000000000e+02	5.343026257339190677e-01
2.650000000000000000e+02	4.296866491209908601e-01
2.660000000000000000e+02	4.322406001152283017e-01
2.670000000000000000e+02	4.444436932795609030e-01
2.680000000000000000e+02	5.112938147303667247e-01
2.690000000000000000e+02	4.578321646930429423e-01
2.700000000000000000e+02	4.167480235735451788e-01
2.710000000000000000e+02	4.647051407109174526e-01
2.720000000000000000e+02	6.562899630849584609e-01
2.730000000000000000e+02	3.847013190020469042e-01
2.740000000000000000e+02	5.190315426436528101e-01
2.750000000000000000e+02	4.035877192322573914e-01
2.760000000000000000e+02	3.057423443203532432e-01
2.770000000000000000e+02	5.372879814552330435e-01
2.780000000000000000e+02	2.621481633509656906e-01
2.790000000000000000e+02	4.619893243038704078e-01
2.800000000000000000e+02	3.343467167280798069e-01
2.810000000000000000e+02	4.026793256071254934e-01
2.820000000000000000e+02	5.581071183316133055e-01
2.830000000000000000e+02	4.041085510519713542e-01
2.840000000000000000e+02	3.907073858795852561e-01
2.850000000000000000e+02	3.271546880623778519e-01
2.860000000000000000e+02	3.966201921968489641e-01
2.870000000000000000e+02	4.563285271430261303e-01
2.880000000000000000e+02	3.493307970699822684e-01
2.890000000000000000e+02	4.513955091924251595e-01
2.900000000000000000e+02	5.182654821144251356e-01
2.910000000000000000e+02	4.022388789596721970e-01
2.920000000000000000e+02	4.967083802474449583e-01
2.930000000000000000e+02	4.797477073788499746e-01
2.940000000000000000e+02	4.022675283619825959e-01
2.950000000000000000e+02	3.837206824031275665e-01
2.960000000000000000e+02	4.126217643304743166e-01
2.970000000000000000e+02	3.737353299490347447e-01
2.980000000000000000e+02	4.356132857784295598e-01
2.990000000000000000e+02	5.959829393072049175e-01
3.000000000000000000e+02	4.758188414667280375e-01
3.010000000000000000e+02	2.818642159047065054e-01
3.020000000000000000e+02	4.455489875603844130e-01
3.030000000000000000e+02	3.529918127714442577e-01
3.040000000000000000e+02	2.707563839742949119e-01
3.050000000000000000e+02	5.156945398128899294e-01
3.060000000000000000e+02	1.579795505689978452e-01
3.070000000000000000e+02	2.187808632317591317e-01
3.080000000000000000e+02	4.349979673572364480e-01
3.090000000000000000e+02	5.382085952665930373e-01
3.100000000000000000e+02	4.595225094701995139e-01
3.110000000000000000e+02	5.307440011996398255e-01
3.120000000000000000e+02	5.253775255026917890e-01
3.130000000000000000e+02	4.641393874785708640e-01
3.140000000000000000e+02	5.124108007231764628e-01
3.150000000000000000e+02	9.147034367516085340e-02
3.160000000000000000e+02	3.815775194226050937e-01
3.170000000000000000e+02	3.594670815453637203e-01
3.180000000000000000e+02	4.701142833527135467e-01
3.190000000000000000e+02	5.659330174050577478e-01
3.200000000000000000e+02	5.635613209515022426e-01
3.210000000000000000e+02	3.310831919237174348e-01
3.220000000000000000e+02	3.114751823061716607e-01
3.230000000000000000e+02	4.585573076599108178e-01
3.240000000000000000e+02	3.705281930069749818e-01
3.250000000000000000e+02	7.246087427345256904e-01
3.260000000000000000e+02	5.995413717316624425e-01
3.270000000000000000e+02	6.971555075797039036e-01
3.280000000000000000e+02	6.310085215480605303e-01
3.290000000000000000e+02	8.755723946008486802e-01
3.300000000000000000e+02	6.420154316027643082e-01
3.310000000000000000e+02	4.532448743599676311e-01
3.320000000000000000e+02	4.737814910914356359e-01
3.330000000000000000e+02	3.805056011953460438e-01
3.340000000000000000e+02	6.732809751302679668e-01
3.350000000000000000e+02	3.848573079779781803e-01
3.360000000000000000e+02	5.872915184144839040e-01
3.370000000000000000e+02	9.834315694431289279e-01
3.380000000000000000e+02	6.817868748514660515e-01
3.390000000000000000e+02	6.592843271032287067e-01
3.400000000000000000e+02	1.071732851835665912e+00
3.410000000000000000e+02	1.159827439526858406e+00
3.420000000000000000e+02	1.174312837268462140e+00
3.430000000000000000e+02	1.139508878780383094e+00
3.440000000000000000e+02	9.800951592576615523e-01
3.450000000000000000e+02	1.044896918400058272e+00
3.460000000000000000e+02	7.853980907112405596e-01
3.470000000000000000e+02	1.019424875005563447e+00
3.480000000000000000e+02	8.708559133562353560e-01
3.490000000000000000e+02	1.585532841687117944e+00
3.500000000000000000e+02	1.730762138578815224e+00
3.510000000000000000e+02	1.735840831715352861e+00
3.520000000000000000e+02	1.513580995187773670e+00
3.530000000000000000e+02	1.642222360136663895e+00
3.540000000000000000e+02	1.559378034469444119e+00
3.550000000000000000e+02	1.973583868726199952e+00
3.560000000000000000e+02	1.132440267266958900e+00
3.570000000000000000e+02	1.798657118389881182e+00
3.580000000000000000e+02	2.045886694539854833e+00
3.590000000000000000e+02	3.241300157254494163e+00
3.600000000000000000e+02	2.678274482441087567e+00
3.610000000000000000e+02	3.258118407857626408e+00
3.620000000000000000e+02	2.637034147764676373e+00
3.630000000000000000e+02	3.072679093840716469e+00
3.640000000000000000e+02	2.700648456907280170e+00
3.650000000000000000e+02	2.763504482741346191e+00
3.660000000000000000e+02	2.854148482848545054e+00
3.670000000000000000e+02	2.940588156167339928e+00
3.680000000000000000e+02	3.485013960745674044e+00
3.690000000000000000e+02	5.476415615637862722e+00
3.700000000000000000e+02	3.570292928296360024e+00
3.710000000000000000e+02	3.896374930305163353e+00
3.720000000000000000e+02	2.630446044924446891e+00
3.730000000000000000e+02	4.650239034023978313e+00
3.740000000000000000e+02	6.663401150788422100e+00
3.750000000000000000e+02	7.081507837084020096e+00
3.760000000000000000e+02	8.602947875403373246e+00
3.770000000000000000e+02	5.305774791246423483e+00
3.780000000000000000e+02	8.605623973540390992e+00
3.790000000000000000e+02	7.091507494299309933e+00
3.800000000000000000e+02	1.134604771833336123e+01
3.810000000000000000e+02	8.370650728615094849e+00
3.820000000000000000e+02	1.076508005860822514e+01
3.830000000000000000e+02	1.130592864374200879e+01
